場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,小雨,不良,1,6,11,ティニア,牡,4,57,坂井瑠星,1:10.2,,5-4,34.9,7.0,4,506,+4
中京,芝,1200,左,小雨,不良,2,5,9,ロードフォアエース,牡,3,55,川田将雅,1:10.2,クビ,4-4,34.9,2.6,1,530,+4
中京,芝,1200,左,小雨,不良,3,2,4,シロン,牝,5,54,酒井学,1:10.3,1/2,2-2,35.6,8.3,5,526,-2
中京,芝,1200,左,小雨,不良,4,8,17,ヤマニンアンフィル,牝,5,54,岩田望来,1:10.4,1/2,8-6,34.9,6.4,2,480,-2
中京,芝,1200,左,小雨,不良,5,7,13,ヴェールアンレーヴ,牝,5,53,幸英明,1:10.7,2,11-11,34.9,39.8,11,450,+8
中京,芝,1200,左,小雨,不良,6,4,7,シュヴェルトライテ,牝,5,54,Ｍ．デム,1:11.0,1.3/4,8-9,35.3,18.3,6,446,+6
中京,芝,1200,左,小雨,不良,6,6,12,ピピオラ,牝,4,53,団野大成,1:11.0,同着,13-13,34.8,28.5,9,474,+8
中京,芝,1200,左,小雨,不良,8,5,10,アバンチュリエ,セ,5,55,柴田善臣,1:11.1,1/2,14-14,34.7,82.9,13,462,-4
中京,芝,1200,左,小雨,不良,9,2,3,タツダイヤモンド,牡,4,56,和田竜二,1:11.2,1/2,5-6,35.7,6.4,3,482,+4
中京,芝,1200,左,小雨,不良,10,8,16,メイショウエニシア,牝,6,54,泉谷楓真,1:11.4,1.1/4,1-1,37.3,52.9,12,460,+8
中京,芝,1200,左,小雨,不良,11,7,14,ジャスパーノワール,牡,3,54,松山弘平,1:11.4,ハナ,3-3,36.4,19.7,7,504,0
中京,芝,1200,左,小雨,不良,12,4,8,ロードラスター,牡,6,56,西村淳也,1:11.5,1/2,17-18,34.1,21.5,8,510,-4
中京,芝,1200,左,小雨,不良,13,1,1,フロムダスク,牡,4,56,永島まな,1:11.7,1.1/4,16-16,34.8,35.6,10,504,0
中京,芝,1200,左,小雨,不良,14,3,6,メイショウツツジ,牝,6,52,角田大和,1:11.7,アタマ,8-9,36.0,95.9,14,442,0
中京,芝,1200,左,小雨,不良,15,3,5,サニーオーシャン,セ,6,52,吉村誠之,1:11.8,クビ,11-12,35.8,240.8,18,440,-2
中京,芝,1200,左,小雨,不良,16,1,2,プライムライン,セ,7,54,高倉稜,1:11.9,3/4,5-6,36.4,141.4,15,446,-4
中京,芝,1200,左,小雨,不良,17,7,15,ダンツイノーバ,牝,7,52,太宰啓介,1:11.9,クビ,14-15,35.4,162.9,16,472,+10
中京,芝,1200,左,小雨,不良,18,8,18,ワンスカイ,牡,7,54,小沢大仁,1:12.3,2.1/2,17-17,35.2,205.6,17,512,-2
