場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,重,1,3,6,アラタマフェーヴル,牡,3,57,北村友一,2:02.6,,1-1-1-2,37.0,7.8,5,486,-4
札幌,芝,2000,右,曇,重,2,4,8,タルタロス,牡,3,57,黛弘人,2:03.3,4,2-2-2-1,37.6,4.8,2,452,-4
札幌,芝,2000,右,曇,重,3,4,7,アークドール,牡,3,57,横山典弘,2:03.4,3/4,5-5-3-3,37.6,13.9,7,442,-6
札幌,芝,2000,右,曇,重,4,8,15,ニシノシャミナード,牝,3,55,池添謙一,2:03.8,2.1/2,11-11-11-7,37.4,18.8,8,432,-2
札幌,芝,2000,右,曇,重,5,1,2,マイファミリー,牡,3,57,杉原誠人,2:03.9,1/2,6-6-7-5,37.8,6.0,3,450,-2
札幌,芝,2000,右,曇,重,6,2,4,テイクノーティス,牡,3,57,菱田裕二,2:04.0,1,14-14-13-10,36.9,39.5,9,448,+4
札幌,芝,2000,右,曇,重,7,6,12,ヘザルフェン,牡,3,57,横山和生,2:04.2,1,8-8-3-3,38.4,7.2,4,494,-2
札幌,芝,2000,右,曇,重,8,7,13,アウストラリス,牝,3,55,富田暁,2:04.3,1,6-6-7-7,38.1,120.6,13,434,+2
札幌,芝,2000,右,曇,重,9,5,10,ラインポーチュラカ,牝,3,55,古川吉洋,2:04.7,2.1/2,8-8-10-11,38.4,46.2,11,504,+4
札幌,芝,2000,右,曇,重,10,8,16,ネロコルヴィーノ,牡,3,57,鮫島克駿,2:04.9,3/4,8-8-7-7,38.7,4.0,1,518,-6
札幌,芝,2000,右,曇,重,11,6,11,タイキジパング,牡,3,55,小林勝太,2:04.9,ハナ,15-15-15-13,37.6,44.3,10,478,-4
札幌,芝,2000,右,曇,重,12,3,5,サトノアライヴ,牡,3,57,佐々木大,2:04.9,アタマ,12-11-11-13,38.4,7.8,6,436,+4
札幌,芝,2000,右,曇,重,13,1,1,アイビーブリッツ,牡,3,57,川又賢治,2:05.0,クビ,3-4-6-5,39.0,146.3,14,444,0
札幌,芝,2000,右,曇,重,14,7,14,シングルハーテッド,牝,3,55,横山武史,2:05.4,2.1/2,13-13-13-15,38.4,46.6,12,434,+2
札幌,芝,2000,右,曇,重,15,5,9,ユーライナー,牝,3,52,川端海翼,2:05.5,1,3-3-3-11,39.6,298.7,15,426,+6
札幌,芝,2000,右,曇,重,中,2,3,シナモンデイジー,牝,3,52,長浜鴻緒,,,16-16-16,,331.5,16,472,+2
