場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,不良,1,2,2,カズゴルティス,牡,3,55,和田竜二,1:23.4,,1-1,36.8,3.1,1,506,+2
中京,ダート,1400,左,小雨,不良,2,6,11,カフェニクス,牝,3,53,松山弘平,1:23.7,1.3/4,4-4,36.8,4.2,2,496,+2
中京,ダート,1400,左,小雨,不良,3,8,14,リンクスルーファス,牝,5,56,永島まな,1:23.9,1.1/4,14-14,35.6,122.7,13,504,-8
中京,ダート,1400,左,小雨,不良,4,4,7,リンドラゴ,牡,5,58,西村淳也,1:24.1,1.1/4,7-6,36.8,6.4,4,476,0
中京,ダート,1400,左,小雨,不良,5,2,3,クリノクリスタル,牝,4,56,小沢大仁,1:24.1,アタマ,9-6,36.7,143.5,14,470,-4
中京,ダート,1400,左,小雨,不良,6,1,1,カッティングジェム,牡,4,58,川田将雅,1:24.4,2,5-5,37.3,5.7,3,510,0
中京,ダート,1400,左,小雨,不良,7,6,10,ノボリクレバー,牝,4,56,酒井学,1:24.5,1/2,5-6,37.4,18.6,7,500,+6
中京,ダート,1400,左,小雨,不良,8,5,9,ミヤジレガリア,牝,4,56,幸英明,1:24.9,2,2-2,38.1,6.8,5,508,+2
中京,ダート,1400,左,小雨,不良,9,4,6,サヨノフィールド,牡,5,58,西塚洸二,1:25.4,3,13-12,37.3,58.6,10,488,+2
中京,ダート,1400,左,小雨,不良,10,8,15,メイショウキッド,牡,5,58,泉谷楓真,1:25.4,クビ,12-12,37.5,110.8,12,524,+14
中京,ダート,1400,左,小雨,不良,11,7,13,タイガースパーク,牡,4,58,国分優作,1:25.4,ハナ,7-6,38.2,15.9,6,448,0
中京,ダート,1400,左,小雨,不良,12,5,8,ルーパステソーロ,牡,6,58,岩田望来,1:25.6,1,10-10,38.1,84.7,11,538,0
中京,ダート,1400,左,小雨,不良,13,3,4,ナサ,牝,6,56,亀田温心,1:25.6,クビ,2-2,38.8,322.1,15,482,+6
中京,ダート,1400,左,小雨,不良,14,7,12,バルミュゼット,牡,5,58,団野大成,1:25.9,1.1/2,15-15,35.7,49.4,9,524,-10
中京,ダート,1400,左,小雨,不良,15,3,5,シュバルツガイスト,牡,4,58,Ｍ．デム,1:28.0,大,10-10,40.5,32.6,8,496,-8
