場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,1,1,コスモシャングリラ,牝,4,56,丸山元気,2:00.9,,11-11,34.6,9.3,5,444,0
新潟,,,,曇,稍重,2,8,11,ピンキープロミス,牡,4,58,木幡巧也,2:01.0,1,6-5,35.0,7.4,2,476,-8
新潟,,,,曇,稍重,3,7,10,レッドミラージュ,牝,5,56,津村明秀,2:01.0,アタマ,9-9,34.9,11.5,6,446,+8
新潟,,,,曇,稍重,4,6,7,ジュンツバメガエシ,牡,4,58,戸崎圭太,2:01.0,アタマ,5-5,35.0,2.1,1,516,+14
新潟,,,,曇,稍重,5,2,2,マルチャン,牡,4,58,大江原比,2:01.3,1.1/2,6-5,35.4,8.0,4,462,-6
新潟,,,,曇,稍重,6,6,8,ロードプレイヤー,牡,4,58,石川裕紀,2:01.4,1,9-9,35.2,11.7,7,444,-8
新潟,,,,曇,稍重,7,3,3,フォーランマリア,牝,5,56,田辺裕信,2:01.7,1.1/2,1-1,36.1,72.7,11,406,-6
新潟,,,,曇,稍重,8,7,9,スズノマーベリック,セ,5,58,松岡正海,2:02.1,2.1/2,3-3,36.3,57.7,10,472,+6
新潟,,,,曇,稍重,9,5,6,ホウオウバニラ,牝,5,56,野中悠太,2:02.2,1/2,3-4,36.4,7.4,3,464,+26
新潟,,,,曇,稍重,10,8,12,シルバープリペット,牡,4,58,嶋田純次,2:02.5,2,6-8,36.4,336.1,12,458,-2
新潟,,,,曇,稍重,11,4,4,マルベリーシチー,牡,4,58,北村宏司,2:03.6,7,2-2,38.0,41.9,9,494,+2
新潟,,,,曇,稍重,12,5,5,マイネルトルファン,牡,5,58,菅原明良,2:09.5,大,12-12,40.3,17.1,8,508,-2
