場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,小雨,重,1,5,10,レッドエヴァンス,牡,3,57,団野大成,1:23.0,,7-7,36.3,4.9,2,486,-4
中京,芝,1400,左,小雨,重,2,4,8,ショウナンマリン,牝,3,52,橋木太希,1:23.1,クビ,4-3,36.8,17.9,7,446,-2
中京,芝,1400,左,小雨,重,3,8,16,アーニャワクワク,牝,3,52,鷲頭虎太,1:23.6,3,13-14,36.0,149.8,16,424,-4
中京,芝,1400,左,小雨,重,4,2,3,ハギノインスパイア,牝,3,55,岩田望来,1:23.7,1/2,12-12,36.4,8.5,5,434,+2
中京,芝,1400,左,小雨,重,5,3,5,ディーエストッキー,牡,3,57,松山弘平,1:23.7,ハナ,7-7,37.0,5.0,3,452,+4
中京,芝,1400,左,小雨,重,6,2,4,ヒルノセビリア,牝,3,55,太宰啓介,1:24.0,2,13-12,36.6,90.1,13,446,0
中京,芝,1400,左,小雨,重,7,4,7,ルージュレイナス,牝,3,53,永島まな,1:24.0,クビ,2-1,37.9,6.7,4,474,-2
中京,芝,1400,左,小雨,重,8,1,2,スマートレイヴ,牝,3,54,角田大和,1:24.1,クビ,4-3,37.8,91.5,14,422,+4
中京,芝,1400,左,小雨,重,9,8,18,エコロアモーレ,牝,3,55,国分恭介,1:24.2,3/4,9-9,37.3,32.6,9,460,+4
中京,芝,1400,左,小雨,重,10,5,9,メイショウソニック,牡,3,57,西村淳也,1:24.4,1,6-6,37.9,3.4,1,462,0
中京,芝,1400,左,小雨,重,11,3,6,センチュリクィーン,牝,3,55,幸英明,1:24.7,2,9-9,37.9,197.6,18,446,-2
中京,芝,1400,左,小雨,重,12,7,15,デヴォート,牝,3,54,西塚洸二,1:25.0,1.3/4,9-11,37.9,87.6,12,432,0
中京,芝,1400,左,小雨,重,13,6,11,リプレット,牝,3,54,小沢大仁,1:25.1,クビ,17-18,37.1,53.8,11,400,0
中京,芝,1400,左,小雨,重,14,7,14,エルミラージュ,セ,3,54,吉村誠之,1:25.2,1,15-16,37.4,36.2,10,472,-4
中京,芝,1400,左,小雨,重,15,1,1,テーオーサファイア,牝,3,51,河原田菜,1:25.5,1.3/4,1-2,39.4,30.3,8,434,+2
中京,芝,1400,左,小雨,重,16,6,12,ソルトロック,牝,3,52,柴田裕一,1:25.9,2,2-3,39.6,15.3,6,440,-6
中京,芝,1400,左,小雨,重,17,7,13,ミエノソニック,牡,3,57,長岡禎仁,1:25.9,クビ,15-16,38.1,170.4,17,444,-5
中京,芝,1400,左,小雨,重,18,8,17,ハヤブサソンタクン,牡,3,57,藤懸貴志,1:26.5,3.1/2,17-14,38.8,95.9,15,450,+6
