場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,7,14,テンクウジョー,牡,3,57,横山和生,1:13.0,,2-2,37.8,4.8,2,468,0
中山,ダート,1200,右,曇,良,2,5,9,ローリーグローリー,牝,3,55,ルメール,1:13.4,2.1/2,9-7,37.6,2.3,1,460,0
中山,ダート,1200,右,曇,良,3,3,6,モスオーキッド,牝,3,55,松岡正海,1:13.6,1.1/2,3-2,38.3,9.0,5,416,0
中山,ダート,1200,右,曇,良,4,6,12,ワークソング,牡,3,57,ピーヒュ,1:13.9,1.1/2,5-4,38.4,7.4,4,478,0
中山,ダート,1200,右,曇,良,5,5,10,ラッピングボックス,牝,3,55,丸田恭介,1:14.4,3,1-1,39.3,24.2,7,442,0
中山,ダート,1200,右,曇,良,6,6,11,アリスバリー,牝,3,55,江田照男,1:14.5,1/2,9-10,38.6,47.7,9,420,0
中山,ダート,1200,右,曇,良,7,2,3,ナナイロノユメ,牝,3,52,小林勝太,1:14.5,ハナ,8-8,38.8,12.4,6,472,0
中山,ダート,1200,右,曇,良,8,2,4,ハコダテノハナ,牝,3,54,横山琉人,1:14.6,1/2,4-4,39.2,30.3,8,426,0
中山,ダート,1200,右,曇,良,9,3,5,モリノリオン,牝,3,55,宮崎北斗,1:15.0,2.1/2,11-10,39.0,135.8,12,422,0
中山,ダート,1200,右,曇,良,10,8,15,ラグランデテソーロ,牝,3,54,原優介,1:15.3,2,5-6,39.8,6.5,3,498,0
中山,ダート,1200,右,曇,良,11,8,16,ガラスノイチゴ,牝,3,55,武士沢友,1:15.5,3/4,12-12,39.2,67.0,10,436,0
中山,ダート,1200,右,曇,良,12,1,2,グレイトボヤージュ,牡,3,57,岩部純二,1:15.9,2.1/2,13-13,39.1,305.4,16,490,0
中山,ダート,1200,右,曇,良,13,4,7,ダンシングウィズ,牝,3,55,柴田善臣,1:16.4,3,14-14,38.8,238.7,13,390,0
中山,ダート,1200,右,曇,良,14,4,8,スーパーナニー,牝,3,55,嶋田純次,1:16.6,1.1/4,5-8,41.0,270.0,15,422,0
中山,ダート,1200,右,曇,良,15,1,1,ユユシキジタイ,牝,3,52,佐藤翔馬,1:16.7,1/2,15-15,38.1,245.2,14,456,0
中山,ダート,1200,右,曇,良,16,7,13,フッカツノチギリ,牝,3,55,野中悠太,1:22.0,大,16-16,42.4,94.4,11,414,0
