場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,8,16,エクリプスルバン,牡,3,57,戸崎圭太,1:56.1,,3-3-2-2,38.9,3.3,1,462,0
中山,ダート,1800,右,曇,良,2,5,10,リュクスレオン,牡,3,57,三浦皇成,1:56.6,3,4-4-3-3,39.2,8.1,4,468,0
中山,ダート,1800,右,曇,良,3,7,13,プルナチャンドラ,牡,3,57,横山和生,1:56.6,1/2,8-8-9-7,38.7,44.3,10,492,0
中山,ダート,1800,右,曇,良,4,4,8,コーカサスゴールド,牡,3,57,吉田豊,1:57.0,2.1/2,9-8-3-3,39.7,8.4,5,560,0
中山,ダート,1800,右,曇,良,5,3,6,シャドウルパン,牡,3,57,ルメール,1:58.2,7,9-11-12-10,39.8,3.6,2,504,0
中山,ダート,1800,右,曇,良,6,2,4,モノノフゴールド,牝,3,55,大野拓弥,1:58.9,4,12-12-14-13,40.2,83.6,12,488,0
中山,ダート,1800,右,曇,良,7,7,14,タイセイシップ,牡,3,57,団野大成,1:59.0,1/2,6-6-7-6,41.3,6.4,3,508,0
中山,ダート,1800,右,曇,良,8,1,2,ライーナシェリー,牝,3,55,杉原誠人,1:59.1,1/2,9-8-10-12,41.0,267.6,16,464,0
中山,ダート,1800,右,曇,良,9,5,9,コヴィーニャ,牡,3,57,田辺裕信,1:59.4,1.3/4,16-16-16-15,39.5,48.4,11,478,0
中山,ダート,1800,右,曇,良,10,4,7,オメガレジェンド,牡,3,57,菅原明良,1:59.7,1.3/4,1-1-1-1,42.5,39.7,9,494,0
中山,ダート,1800,右,曇,良,11,6,11,メイショウベル,牝,3,55,石橋脩,1:59.8,3/4,4-4-3-5,42.4,18.0,7,488,0
中山,ダート,1800,右,曇,良,12,6,12,ベアデザイア,牡,3,57,松岡正海,1:59.9,クビ,12-12-10-10,41.7,200.7,15,498,0
中山,ダート,1800,右,曇,良,13,3,5,マイバンドーム,牡,3,57,江田照男,2:00.5,4,15-15-15-15,41.0,170.2,14,466,0
中山,ダート,1800,右,曇,良,14,8,15,ガケップチー,牝,3,55,丸田恭介,2:02.2,10,14-14-12-13,43.7,18.4,8,484,0
中山,ダート,1800,右,曇,良,15,1,1,ラヴォンドリコ,牝,3,54,横山琉人,2:03.3,7,6-6-8-8,45.5,132.5,13,460,0
中山,ダート,1800,右,曇,良,16,2,3,グレイワークス,牡,3,57,木幡巧也,2:03.5,1.1/2,2-2-3-8,46.2,15.5,6,526,0
