場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,小雨,良,1,5,5,シンティレーション,牝,5,56,ルメール,1:47.3,,5-5-6-4,34.8,2.0,1,482,-2
中山,芝,1800,右,小雨,良,2,4,4,グランドライン,牡,5,58,菅原明良,1:47.4,1/2,3-3-3-4,35.1,5.6,4,552,0
中山,芝,1800,右,小雨,良,3,7,8,マイネルニコラス,牡,5,58,戸崎圭太,1:47.5,3/4,3-3-3-3,35.3,4.1,2,522,+2
中山,芝,1800,右,小雨,良,4,8,10,オブデュモンド,セ,6,58,キングス,1:47.7,1.1/4,9-9-9-7,34.8,82.5,8,528,+4
中山,芝,1800,右,小雨,良,5,1,1,ソバナ,牝,5,56,横山和生,1:48.1,2,1-1-1-1,36.0,19.8,6,470,+24
中山,芝,1800,右,小雨,良,6,8,9,グランドカリナン,牡,4,57,津村明秀,1:48.2,1/2,5-6-2-2,36.1,5.0,3,466,+4
中山,芝,1800,右,小雨,良,7,7,7,カトルショセット,牝,6,56,団野大成,1:48.2,クビ,2-2-3-4,35.9,83.2,9,484,+14
中山,芝,1800,右,小雨,良,8,6,6,ラエール,牝,5,56,大野拓弥,1:48.2,アタマ,7-8-7-7,35.5,17.6,5,422,+4
中山,芝,1800,右,小雨,良,9,2,2,ベッラノーヴァ,牝,6,56,ピーヒュ,1:48.3,クビ,9-9-9-7,35.4,54.1,7,422,0
中山,芝,1800,右,小雨,良,10,3,3,ネバーゴーンアウト,セ,7,58,柴田大知,1:49.6,8,7-6-7-7,37.0,417.3,10,486,-2
