場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,雨,稍重,1,8,13,ゴッドブルービー,牡,4,57,角田大和,1:42.9,,2-2-2-1,36.3,3.2,1,462,-16
小倉,ダート,1700,右,雨,稍重,2,7,10,タイセイウォリアー,牡,4,57,菱田裕二,1:43.7,5,4-4-3-3,36.8,7.1,4,496,+8
小倉,ダート,1700,右,雨,稍重,3,1,1,アイファーテイオー,牡,4,57,藤懸貴志,1:43.7,ハナ,5-5-6-5,36.5,4.6,2,470,+8
小倉,ダート,1700,右,雨,稍重,4,4,4,ミヤジシャルマン,牡,4,57,富田暁,1:43.9,3/4,6-5-6-5,36.7,20.3,8,502,-4
小倉,ダート,1700,右,雨,稍重,5,2,2,タロントゥーズ,牡,4,57,佐々木大,1:44.1,1.1/2,3-3-3-3,37.1,5.3,3,468,0
小倉,ダート,1700,右,雨,稍重,6,6,8,メイショウシナノ,牡,4,57,小沢大仁,1:44.2,クビ,11-11-5-7,37.1,39.0,10,484,-6
小倉,ダート,1700,右,雨,稍重,7,5,7,サムハンター,牡,6,58,丸山元気,1:44.2,クビ,8-8-9-8,36.6,40.0,11,496,-4
小倉,ダート,1700,右,雨,稍重,8,8,12,サイレンスタイム,牡,4,57,水口優也,1:44.6,2,1-1-1-2,38.1,19.7,7,492,-2
小倉,ダート,1700,右,雨,稍重,9,5,6,ベイパーコーン,セ,5,58,永島まな,1:44.7,3/4,8-8-12-12,36.9,21.1,9,468,+2
小倉,ダート,1700,右,雨,稍重,10,6,9,サヴァビアン,牡,6,58,藤岡康太,1:44.9,1,8-8-9-10,37.4,52.7,12,440,+4
小倉,ダート,1700,右,雨,稍重,11,7,11,トップスターサン,牡,6,58,斎藤新,1:45.1,1,6-5-6-9,37.8,16.9,6,520,-12
小倉,ダート,1700,右,雨,稍重,12,3,3,ワンダーブレット,セ,5,58,小牧太,1:45.1,アタマ,11-11-9-10,37.6,8.6,5,504,-8
小倉,ダート,1700,右,雨,稍重,13,4,5,キョウワウォール,牡,8,58,中井裕二,1:45.2,クビ,13-13-13-13,37.1,75.3,13,496,+20
