場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,稍重,1,5,5,バンドマスター,牡,4,57,坂井瑠星,1:59.5,,2-2-2-1,37.3,1.5,1,500,+8
京都,ダート,1900,右,曇,稍重,2,2,2,サンデーヒーロー,牡,4,57,松山弘平,2:00.0,3,5-4-4-3,37.6,36.0,7,474,-4
京都,ダート,1900,右,曇,稍重,3,3,3,シャンデルナゴル,牡,4,57,ルメート,2:00.9,5,3-3-3-3,38.6,10.7,4,482,-2
京都,ダート,1900,右,曇,稍重,4,8,10,ドンアチェカ,牡,4,57,モリス,2:00.9,クビ,4-4-5-5,38.3,24.9,5,486,-4
京都,ダート,1900,右,曇,稍重,5,8,9,セレクティオ,牡,4,55,田口貫太,2:01.1,3/4,1-1-1-2,39.0,50.4,8,482,0
京都,ダート,1900,右,曇,稍重,6,1,1,アマートカヴァロ,牡,4,57,浜中俊,2:01.4,2,6-6-6-6,38.5,35.1,6,476,-2
京都,ダート,1900,右,曇,稍重,7,7,8,サーティファイド,牡,5,58,川田将雅,2:01.6,1,7-7-7-7,38.5,3.9,2,484,0
京都,ダート,1900,右,曇,稍重,8,7,7,キャロルビアンカ,牝,4,55,城戸義政,2:02.9,8,10-10-9-9,39.3,158.5,10,480,0
京都,ダート,1900,右,曇,稍重,9,4,4,コントリビューター,牡,4,57,岩田望来,2:04.3,8,7-7-7-8,41.2,8.6,3,474,+18
京都,ダート,1900,右,曇,稍重,10,6,6,タイクーン,牡,5,55,今村聖奈,2:06.0,10,9-9-10-10,42.2,101.1,9,526,-8
