場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,小雨,稍重,1,7,11,シリウス,牡,3,55,田口貫太,1:12.5,,1-1,37.4,1.8,1,452,+2
京都,ダート,1200,右,小雨,稍重,2,5,8,ハリウッドブルース,牡,3,57,松山弘平,1:12.9,2.1/2,10-8,36.8,9.4,4,466,-2
京都,ダート,1200,右,小雨,稍重,3,7,12,ドナレア,牝,3,55,和田竜二,1:13.5,3.1/2,3-3,38.1,51.9,7,430,-6
京都,ダート,1200,右,小雨,稍重,4,5,7,メイショウオオコ,牡,3,56,角田大河,1:13.9,2.1/2,13-11,37.4,31.6,6,462,-4
京都,ダート,1200,右,小雨,稍重,5,8,14,サイレントミニスタ,牡,3,57,川又賢治,1:13.9,クビ,11-10,37.6,8.6,3,444,+4
京都,ダート,1200,右,小雨,稍重,6,4,5,ミッキースバル,牡,3,57,川田将雅,1:14.1,1,5-5,38.5,3.2,2,456,0
京都,ダート,1200,右,小雨,稍重,7,3,3,エコロセブン,牡,3,57,松若風馬,1:14.5,2.1/2,2-2,39.3,204.9,13,496,-4
京都,ダート,1200,右,小雨,稍重,8,6,10,ピエナフェリーチェ,牝,3,55,秋山真一,1:14.7,1,13-14,38.1,53.7,8,420,-4
京都,ダート,1200,右,小雨,稍重,9,2,2,タイセイファルクス,牡,3,57,川須栄彦,1:14.9,1.1/2,8-8,39.0,106.9,11,488,-4
京都,ダート,1200,右,小雨,稍重,10,4,6,コパノアルベール,牡,3,57,岩田望来,1:14.9,アタマ,5-5,39.2,14.5,5,460,-2
京都,ダート,1200,右,小雨,稍重,11,8,13,キュールエカシス,牝,3,52,今村聖奈,1:15.1,3/4,3-4,39.6,89.7,10,434,-2
京都,ダート,1200,右,小雨,稍重,12,1,1,カフジホルミウム,牡,3,57,古川吉洋,1:15.1,アタマ,5-7,39.5,116.7,12,506,0
京都,ダート,1200,右,小雨,稍重,13,6,9,ボールドチャー,牡,3,57,長岡禎仁,1:15.7,3.1/2,11-11,39.5,689.9,14,440,0
京都,ダート,1200,右,小雨,稍重,14,3,4,テンロ,牝,3,54,松本大輝,1:16.8,7,8-11,40.7,79.1,9,478,-4
