場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,雨,稍重,1,2,2,オールザワールド,牡,7,60,森一馬,3:13.2,,3-3-4-4,13.5,1.8,1,484,-6
小倉,,,,雨,稍重,2,8,12,クラップサンダー,牡,5,60,黒岩悠,3:13.3,1/2,4-4-1-1,13.5,3.5,2,466,+8
小倉,,,,雨,稍重,3,7,10,ニシノフウジン,牡,5,60,大江原圭,3:14.4,7,2-1-2-2,13.6,35.8,6,476,+2
小倉,,,,雨,稍重,4,5,5,ヘイセイメジャー,牡,7,60,小野寺祐,3:14.7,1.3/4,4-4-4-5,13.6,5.5,3,498,0
小倉,,,,雨,稍重,5,5,6,ワンダーサーイター,牡,7,60,草野太郎,3:14.9,1,7-8-8-8,13.6,98.5,9,460,-6
小倉,,,,雨,稍重,6,8,11,ノーティアス,牡,5,60,五十嵐雄,3:15.8,5,7-7-6-6,13.7,90.4,8,508,+12
小倉,,,,雨,稍重,7,6,7,ゴールドブリーズ,牡,6,60,石神深一,3:15.9,1/2,1-2-2-2,13.7,8.5,4,514,+6
小倉,,,,雨,稍重,8,4,4,ノイアーターク,セ,4,59,中村将之,3:15.9,クビ,6-6-6-6,13.7,53.0,7,450,0
小倉,,,,雨,稍重,9,1,1,キタノブレイド,牡,5,60,上野翔,3:16.5,3.1/2,10-10-10-9,13.7,19.2,5,474,+8
小倉,,,,雨,稍重,10,6,8,クリノユキツバキ,牝,5,57,水沼元輝,3:19.2,大,9-9-9-9,13.9,274.9,11,440,-4
小倉,,,,雨,稍重,11,7,9,ラコンチャ,牡,4,57,鷲頭虎太,3:21.7,大,11-11-11-11,14.1,187.7,10,466,+6
小倉,,,,雨,稍重,取,3,3,ジロー,牡,7,60,小牧加矢,,,,,---,,,
