場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,7,9,グランベルナデット,牝,4,54,横山武史,1:59.2,,2-2-2-2,35.3,5.7,3,512,+4
中山,芝,2000,右,曇,良,2,1,1,ヘッズオアテールズ,牝,6,54,戸崎圭太,1:59.4,1.1/4,6-6-6-6,34.8,7.7,4,494,0
中山,芝,2000,右,曇,良,3,4,4,ダノンザタイガー,牡,4,57,ルメール,1:59.4,クビ,6-8-10-9,34.6,2.2,1,508,+2
中山,芝,2000,右,曇,良,4,3,3,カヨウネンカ,牝,5,53,内田博幸,1:59.7,1.3/4,9-9-11-11,34.7,46.4,9,464,-4
中山,芝,2000,右,曇,良,5,7,8,クライミングリリー,牝,6,54,田辺裕信,1:59.7,クビ,9-9-6-9,35.1,4.6,2,468,+4
中山,芝,2000,右,曇,良,6,5,5,フェアエールング,牝,4,53,津村明秀,1:59.8,1/2,4-4-4-4,35.5,11.0,5,456,+14
中山,芝,2000,右,曇,良,7,6,7,ウインエクレール,牝,5,54,松岡正海,1:59.9,1/2,5-4-4-4,35.6,30.9,8,496,+18
中山,芝,2000,右,曇,良,8,6,6,シルキーヴォイス,牡,6,54,キング,2:00.0,クビ,1-1-1-1,36.2,53.0,10,478,0
中山,芝,2000,右,曇,良,9,8,10,サンセットクラウド,牡,5,56,ピーヒュ,2:00.2,1.1/2,6-6-6-6,35.7,17.6,7,462,0
中山,芝,2000,右,曇,良,10,8,11,ルドヴィクス,牡,6,57,菅原明良,2:00.4,1.1/4,3-3-3-3,36.4,16.2,6,520,0
中山,芝,2000,右,曇,良,11,2,2,モリノカンナチャン,牝,6,53,団野大成,2:00.5,1/2,11-11-6-6,35.9,97.0,11,464,+8
