場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,8,16,テイエムヒマラヤ,牡,3,56,松田大作,1:12.1,,3-3,37.2,5.0,3,460,+6
中京,ダート,1200,左,晴,良,2,6,12,ロックユアハート,牝,3,54,坂井瑠星,1:12.2,3/4,2-2,37.5,12.8,6,462,-4
中京,ダート,1200,左,晴,良,3,7,13,メイショウアジロ,牡,3,56,和田竜二,1:12.3,クビ,7-6,36.9,4.0,2,474,-4
中京,ダート,1200,左,晴,良,4,1,2,イプノーズ,牝,3,54,鮫島克駿,1:12.3,アタマ,1-1,37.6,3.8,1,442,0
中京,ダート,1200,左,晴,良,5,2,3,ブラックサウザー,牡,3,56,国分恭介,1:13.7,8,15-15,37.2,22.7,7,424,-2
中京,ダート,1200,左,晴,良,6,4,8,フィオリーカズマ,セ,3,54,松本大輝,1:14.0,2,10-10,38.3,39.3,9,468,-8
中京,ダート,1200,左,晴,良,7,5,9,サンマルカーラ,牝,3,54,国分優作,1:14.0,クビ,9-8,38.4,219.7,14,480,-2
中京,ダート,1200,左,晴,良,8,7,14,テイエムフォンテ,牡,3,56,酒井学,1:14.0,ハナ,4-6,38.8,29.3,8,492,-4
中京,ダート,1200,左,晴,良,9,3,6,メイショウコマヒメ,牝,3,53,泉谷楓真,1:14.2,1.1/4,10-11,38.5,282.5,16,410,-4
中京,ダート,1200,左,晴,良,10,1,1,アイファームーラン,牝,3,54,藤懸貴志,1:14.3,クビ,13-13,38.3,98.8,12,444,0
中京,ダート,1200,左,晴,良,11,2,4,メイショウヤマジロ,牡,3,53,川端海翼,1:14.4,3/4,14-14,38.1,221.3,15,514,-26
中京,ダート,1200,左,晴,良,12,8,15,サトノアヴァロン,牡,3,56,岩田望来,1:14.6,3/4,4-4,39.4,5.6,4,460,-2
中京,ダート,1200,左,晴,良,13,3,5,タガノシリフケ,牝,3,50,今村聖奈,1:14.7,1/2,10-11,39.0,8.0,5,454,+2
中京,ダート,1200,左,晴,良,14,4,7,ルクスラピッド,牡,3,56,西村淳也,1:15.9,7,4-4,40.8,48.6,10,466,+16
中京,ダート,1200,左,晴,良,15,6,11,カント,牝,3,51,角田大河,1:16.2,1.3/4,7-8,40.7,98.0,11,436,0
中京,ダート,1200,左,晴,良,16,5,10,カシノスコフィルド,牡,3,56,小崎綾也,1:16.7,3,16-16,38.8,148.0,13,478,0
