場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,7,タイセイドレフォン,牡,3,54,川田将雅,1:51.1,,4-4-4-4,36.8,2.5,1,488,-6
中京,ダート,1800,左,晴,良,2,6,11,オディロン,牡,3,54,和田竜二,1:52.4,8,3-3-2-2,38.3,4.9,3,482,-2
中京,ダート,1800,左,晴,良,3,5,10,キングスバーンズ,牡,5,55,レーン,1:52.5,クビ,2-2-2-2,38.5,18.9,5,522,0
中京,ダート,1800,左,晴,良,4,1,2,セブンデイズ,牡,4,55,岩田望来,1:52.7,1,8-9-9-6,37.9,3.7,2,494,-2
中京,ダート,1800,左,晴,良,5,2,4,ミッションレール,牡,4,54,坂井瑠星,1:53.0,2,10-10-10-10,37.9,29.1,6,488,+4
中京,ダート,1800,左,晴,良,6,6,12,ラルフ,牡,4,55,西村淳也,1:53.1,3/4,5-5-5-5,38.6,41.6,9,488,-14
中京,ダート,1800,左,晴,良,7,5,9,キングダムウイナー,牡,5,55,藤岡康太,1:53.2,クビ,16-16-12-12,37.7,48.7,10,482,-4
中京,ダート,1800,左,晴,良,8,3,6,ジロー,牡,5,54,松山弘平,1:53.2,クビ,12-12-12-12,37.8,31.3,7,478,-16
中京,ダート,1800,左,晴,良,9,8,16,ディパッセ,牡,3,53,池添謙一,1:53.3,3/4,1-1-1-1,39.8,6.6,4,486,0
中京,ダート,1800,左,晴,良,10,4,8,サワヤカコーズサン,牡,4,54,吉田隼人,1:53.3,アタマ,5-5-6-6,38.7,57.9,11,476,0
中京,ダート,1800,左,晴,良,11,1,1,スズカルビコン,牡,4,54,加藤祥太,1:53.7,2.1/2,7-7-6-6,39.1,77.6,13,518,0
中京,ダート,1800,左,晴,良,12,2,3,イツカハシャチョウ,牡,4,55,幸英明,1:53.7,ハナ,15-15-15-15,38.0,62.6,12,500,-2
中京,ダート,1800,左,晴,良,13,7,13,ヤマニンスプレモ,牡,6,53,角田大和,1:54.1,2.1/2,8-7-6-6,39.5,330.6,16,492,+8
中京,ダート,1800,左,晴,良,14,3,5,ハイパーノヴァ,セ,8,55,秋山真一,1:54.2,1/2,12-12-15-15,38.5,39.3,8,492,-4
中京,ダート,1800,左,晴,良,15,8,15,レアリザトゥール,牡,5,53,山田敬士,1:54.6,2.1/2,10-11-12-12,39.2,322.3,15,470,+4
中京,ダート,1800,左,晴,良,16,7,14,コトブキアルニラム,牝,4,52,亀田温心,1:55.1,3,14-12-10-10,40.1,260.8,14,444,+2
