場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,7,7,スズカトップバゴ,牡,4,57,幸英明,1:33.6,,4-4-4,34.2,2.8,1,466,0
中京,芝,1600,左,晴,良,2,8,9,ジュンブルースカイ,牡,4,57,レーン,1:33.7,クビ,9-7-7,33.8,3.3,2,448,-8
中京,芝,1600,左,晴,良,3,7,8,アルディテッツァ,牡,6,57,吉田隼人,1:33.7,クビ,2-2-2,34.5,23.0,7,496,-8
中京,芝,1600,左,晴,良,4,8,10,ジャッカル,牡,4,57,藤岡佑介,1:33.7,ハナ,5-6-5,34.0,5.2,3,506,+4
中京,芝,1600,左,晴,良,5,5,5,レアシャンパーニュ,牝,4,55,岩田望来,1:33.8,1/2,10-10-9,33.6,8.6,5,460,+4
中京,芝,1600,左,晴,良,6,3,3,テーオーアマゾン,牡,6,57,鮫島克駿,1:33.8,クビ,1-1-1,34.8,17.6,6,484,-16
中京,芝,1600,左,晴,良,7,6,6,ディープハーモニー,牡,5,57,角田大和,1:33.9,3/4,3-3-2,34.6,55.7,8,484,-2
中京,芝,1600,左,晴,良,8,4,4,マルモネオフォース,牝,6,55,古川吉洋,1:34.0,クビ,7-7-7,34.1,68.9,9,518,+10
中京,芝,1600,左,晴,良,9,1,1,ジャンカズマ,牡,4,57,松本大輝,1:34.1,1/2,8-9-9,34.0,6.7,4,464,-14
中京,芝,1600,左,晴,良,10,2,2,メイショウカミシマ,牡,8,57,角田大河,1:34.4,1.3/4,5-5-5,34.7,72.9,10,470,-8
