場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,2,2,ヴェルトライゼンデ,牡,5,56,レーン,1:57.7,,5-6-5-5,33.7,4.9,2,496,+2
中京,芝,2000,左,晴,良,2,8,9,ジェラルディーナ,牝,4,54,福永祐一,1:57.8,1/2,7-7-7-7,33.6,5.4,4,452,+2
中京,芝,2000,左,晴,良,3,3,3,サンレイポケット,牡,7,56,鮫島克駿,1:57.8,アタマ,7-7-7-7,33.6,5.1,3,480,0
中京,芝,2000,左,晴,良,4,5,5,ギベオン,牡,7,56,西村淳也,1:57.9,1/2,3-3-3-3,34.3,12.8,7,508,+4
中京,芝,2000,左,晴,良,5,4,4,キングオブドラゴン,牡,5,56,岩田望来,1:58.0,1,1-1-1-1,34.6,6.2,5,500,-4
中京,芝,2000,左,晴,良,6,7,8,カイザーバローズ,牡,4,56,川田将雅,1:58.1,クビ,5-5-5-5,34.2,4.1,1,444,-8
中京,芝,2000,左,晴,良,7,7,7,ショウナンバルディ,牡,6,56,坂井瑠星,1:58.5,2.1/2,2-2-2-2,35.0,9.6,6,456,+4
中京,芝,2000,左,晴,良,8,1,1,パトリック,牡,6,56,松山弘平,1:58.9,2.1/2,10-10-10-9,34.4,43.1,9,476,-2
中京,芝,2000,左,晴,良,9,8,10,ヤシャマル,牡,5,56,松田大作,1:59.0,3/4,3-3-3-3,35.3,18.3,8,508,-4
中京,芝,2000,左,晴,良,10,6,6,アドマイヤジャスタ,牡,6,56,吉田隼人,1:59.4,2.1/2,9-9-9-9,34.9,116.6,10,508,-12
