場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,12,シゲルツキミザケ,牡,3,56,幸英明,1:54.6,,9-9-8-8,37.8,16.7,5,458,0
中京,ダート,1800,左,晴,良,2,1,1,コンジャンクション,牡,3,56,レーン,1:54.7,3/4,9-9-8-6,37.9,5.4,3,490,-2
中京,ダート,1800,左,晴,良,3,5,6,インブレッドセンス,牡,3,56,松若風馬,1:54.8,1/2,3-3-2-2,38.6,31.4,9,466,-4
中京,ダート,1800,左,晴,良,4,7,9,ストロンゲスト,牡,3,56,吉田隼人,1:54.9,1/2,6-5-4-4,38.4,23.6,8,488,-2
中京,ダート,1800,左,晴,良,5,6,8,ヒノデテイオー,牡,3,56,斎藤新,1:55.2,1.1/2,12-11-11-8,38.1,2.6,1,442,+6
中京,ダート,1800,左,晴,良,6,4,4,シャドウアイル,牡,3,56,坂井瑠星,1:55.2,ハナ,4-3-4-4,38.7,23.5,7,472,-6
中京,ダート,1800,左,晴,良,7,8,11,セイウンケルン,牡,3,55,亀田温心,1:55.5,1.3/4,11-11-11-12,38.4,364.2,12,438,+6
中京,ダート,1800,左,晴,良,8,5,5,サウンドキングダム,牡,3,54,小沢大仁,1:55.7,1.1/2,2-2-2-1,39.5,64.5,10,492,+6
中京,ダート,1800,左,晴,良,9,3,3,アグネスリュウ,牡,3,56,和田竜二,1:55.8,1/2,1-1-1-2,39.6,7.2,4,520,+2
中京,ダート,1800,左,晴,良,10,6,7,ゲオルギウス,牡,3,52,古川奈穂,1:57.1,8,4-5-7-8,40.5,20.9,6,460,-2
中京,ダート,1800,左,晴,良,11,2,2,ロカビリークイッフ,牡,3,52,永島まな,2:01.0,大,6-5-4-8,44.5,173.7,11,474,-6
中京,ダート,1800,左,晴,良,中,7,10,チベリウス,牡,3,56,福永祐一,,,6-8-8-7,,3.3,2,518,-8
