場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,7,14,リリージェーン,牝,4,56,丹内祐次,1:11.6,,3-2,37.5,10.6,7,432,+16
中山,ダート,1200,右,曇,良,2,8,15,キボウノホシ,セ,5,56,小林脩斗,1:11.7,3/4,10-8,37.2,3.7,1,488,+4
中山,ダート,1200,右,曇,良,3,2,3,ゲキザル,牡,5,54,大江原比,1:12.1,2,15-14,37.1,8.5,4,474,0
中山,ダート,1200,右,曇,良,4,8,16,スマートオリーブ,牝,5,55,横山琉人,1:12.2,1/2,3-2,38.1,8.7,6,484,-4
中山,ダート,1200,右,曇,良,5,6,11,クィーンアドバンス,牝,7,56,菊沢一樹,1:12.3,1/2,8-5,37.9,83.2,12,478,+4
中山,ダート,1200,右,曇,良,6,3,5,サルモン,牡,4,58,石橋脩,1:12.3,アタマ,2-2,38.4,15.4,8,528,+6
中山,ダート,1200,右,曇,良,7,2,4,オコジュ,牝,4,56,杉原誠人,1:12.4,1/2,10-12,37.8,35.0,10,466,+6
中山,ダート,1200,右,曇,良,8,4,7,レイニングキャット,牡,3,56,横山武史,1:12.7,2,8-10,38.3,5.0,2,492,+2
中山,ダート,1200,右,曇,良,9,6,12,カフェベラノッテ,牡,5,56,小林勝太,1:12.7,アタマ,6-5,38.4,20.1,9,482,+4
中山,ダート,1200,右,曇,良,10,3,6,アベベ,牡,3,54,藤田菜七,1:12.9,1.1/4,15-14,37.9,88.4,13,460,-2
中山,ダート,1200,右,曇,良,11,5,9,ナファロア,牡,3,56,三浦皇成,1:13.0,1/2,10-8,38.4,8.5,5,460,0
中山,ダート,1200,右,曇,良,12,1,2,サンランシング,牝,6,53,土田真翔,1:13.1,クビ,3-5,39.0,134.3,15,486,-8
中山,ダート,1200,右,曇,良,13,1,1,レーザーショー,牡,3,56,松岡正海,1:13.2,1,1-1,39.4,6.9,3,492,+10
中山,ダート,1200,右,曇,良,14,5,10,イスラアズール,セ,3,53,石神深道,1:13.3,クビ,10-12,38.7,113.6,14,438,+2
中山,ダート,1200,右,曇,良,15,4,8,ジェイエルバルカー,牡,4,58,小林凌大,1:13.5,1.1/4,6-10,39.2,55.2,11,498,+4
中山,ダート,1200,右,曇,良,16,7,13,フクシマジョワイユ,牝,3,51,佐藤翔馬,1:16.7,大,14-16,41.9,399.8,16,490,0
