場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,曇,良,1,1,1,キャッスルレイク,牝,2,52,高杉吏麒,1:21.9,,4-4,36.2,7.0,4,462,+2
中京,芝,1400,左,曇,良,2,5,9,ネーヴェフレスカ,牝,2,55,和田竜二,1:22.1,1.1/4,11-10,35.8,3.2,1,436,+10
中京,芝,1400,左,曇,良,3,1,2,メイショウセツゲツ,牝,2,53,永島まな,1:22.4,2,2-1,37.2,17.8,6,474,-6
中京,芝,1400,左,曇,良,4,3,6,イリフィ,牝,2,55,鮫島克駿,1:22.7,1.3/4,8-6,36.6,37.4,11,418,+4
中京,芝,1400,左,曇,良,5,3,5,レディエンス,牝,2,54,西塚洸二,1:23.0,1.3/4,8-6,37.0,100.7,15,432,-10
中京,芝,1400,左,曇,良,6,2,3,エニーサンダー,牡,2,55,北村友一,1:23.1,1/2,5-5,37.2,120.5,17,434,0
中京,芝,1400,左,曇,良,7,5,10,ダイヤモンド,牡,2,55,武豊,1:23.3,1.1/2,1-2,38.0,4.0,2,504,-2
中京,芝,1400,左,曇,良,8,6,12,シンゼンカガ,牡,2,55,角田大和,1:23.4,1/2,14-14,36.2,46.9,12,428,-2
中京,芝,1400,左,曇,良,9,7,15,ソニックサンライズ,牝,2,55,幸英明,1:23.6,1.1/4,18-15,36.2,33.6,8,418,+2
中京,芝,1400,左,曇,良,10,8,17,ゼットエイト,牡,2,52,吉村誠之,1:23.8,1.1/4,12-12,37.2,85.2,14,438,-2
中京,芝,1400,左,曇,良,11,4,8,ヒルノカーディフ,牝,2,55,古川吉洋,1:24.0,1.1/4,15-15,36.6,27.5,7,424,-10
中京,芝,1400,左,曇,良,12,6,11,オニムシャ,牡,2,55,横山和生,1:24.2,3/4,12-13,37.3,36.9,10,444,+4
中京,芝,1400,左,曇,良,13,7,13,ジャスタパーティー,牡,2,55,西村淳也,1:24.7,3.1/2,6-10,38.5,14.5,5,460,-16
中京,芝,1400,左,曇,良,14,4,7,マサウッドテール,牡,2,55,小崎綾也,1:24.9,1.1/4,2-3,39.5,321.7,18,446,+6
中京,芝,1400,左,曇,良,15,8,16,エコログローリー,牡,2,52,柴田裕一,1:25.2,1.3/4,17-18,37.4,70.5,13,474,-6
中京,芝,1400,左,曇,良,16,2,4,ルーティーン,牡,2,54,田口貫太,1:25.3,1/2,8-6,39.3,110.8,16,454,-6
中京,芝,1400,左,曇,良,17,7,14,ゴッドヴァレー,牡,2,55,岩田望来,1:25.4,クビ,6-6,39.4,5.0,3,452,-4
中京,芝,1400,左,曇,良,18,8,18,ミッキーショット,牡,2,55,坂井瑠星,1:25.8,2.1/2,16-17,38.3,35.2,9,466,-14
