場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,8,13,テリオスルナ,牝,2,53,小林勝太,1:49.9,,1-1-1-1,34.8,23.5,6,410,0
中山,芝,1800,右,曇,良,2,6,10,アルティテュード,牡,2,55,佐々木大,1:50.2,2,3-3-4-3,34.8,11.8,4,480,0
中山,芝,1800,右,曇,良,3,4,5,スペードギニー,牡,2,55,ルメール,1:50.8,3.1/2,2-2-2-2,35.5,1.8,1,450,0
中山,芝,1800,右,曇,良,4,3,4,エーオーキング,牡,2,52,長浜鴻緒,1:50.9,1/2,3-5-7-6,35.2,15.3,5,438,0
中山,芝,1800,右,曇,良,5,5,7,アルデヤーノ,牡,2,55,菊沢一樹,1:50.9,クビ,6-5-4-5,35.5,5.6,3,474,0
中山,芝,1800,右,曇,良,6,1,1,シーフライト,牡,2,53,小林脩斗,1:51.4,3,3-3-2-3,36.1,92.4,8,512,0
中山,芝,1800,右,曇,良,7,4,6,マイネルフィスキオ,牡,2,55,野中悠太,1:51.4,クビ,12-12-10-8,35.2,105.3,10,408,0
中山,芝,1800,右,曇,良,8,5,8,レッツハイファイヴ,牡,2,52,石神深道,1:51.5,1,10-10-10-10,35.3,215.5,14,416,0
中山,芝,1800,右,曇,良,9,3,3,リュウノヒナギク,牝,2,55,松岡正海,1:51.6,クビ,9-8-8-6,35.8,135.5,12,466,0
中山,芝,1800,右,曇,良,10,2,2,コスモグラニット,牡,2,55,丹内祐次,1:52.5,5,7-7-6-8,37.0,3.7,2,480,0
中山,芝,1800,右,曇,良,11,6,9,パスクワ,牝,2,55,武藤雅,1:52.6,3/4,13-13-13-12,36.1,104.2,9,432,0
中山,芝,1800,右,曇,良,12,8,14,スムースオペレター,牡,2,55,永野猛蔵,1:52.7,1/2,7-8-8-10,36.8,46.8,7,426,0
中山,芝,1800,右,曇,良,13,7,11,キャバリエクエスト,牡,2,55,杉原誠人,1:53.0,1.3/4,14-14-13-12,36.5,131.1,11,464,0
中山,芝,1800,右,曇,良,14,7,12,ホファヴァルト,牡,2,51,大江原比,1:53.0,クビ,10-10-12-14,36.6,147.7,13,462,0
