場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,1,1,エンペラーズソード,セ,2,55,菅原明良,1:49.1,,2-2-2-2,34.0,4.2,2,480,+6
中山,芝,1800,右,曇,良,2,8,13,ジュンアサヒソラ,牡,2,55,ルメール,1:49.5,2.1/2,9-7-5-5,33.8,3.3,1,496,-2
中山,芝,1800,右,曇,良,3,5,6,サンカシグレ,牡,2,55,杉原誠人,1:49.9,2.1/2,7-7-8-7,34.0,5.1,3,436,+2
中山,芝,1800,右,曇,良,4,4,5,クモヒトツナイ,牡,2,55,松岡正海,1:50.2,1.1/2,4-3-3-3,34.8,12.2,6,472,+6
中山,芝,1800,右,曇,良,5,7,10,タキノボリ,牡,2,55,木幡巧也,1:50.2,ハナ,11-10-8-9,34.3,14.2,7,454,0
中山,芝,1800,右,曇,良,6,4,4,ゴーゴーステーツ,牡,2,55,横山武史,1:50.4,1.1/4,1-1-1-1,35.4,6.3,4,506,+2
中山,芝,1800,右,曇,良,7,2,2,ジュエリーメモリー,牝,2,52,石神深道,1:50.5,1,5-5-5-5,34.8,207.4,11,362,0
中山,芝,1800,右,曇,良,8,8,12,マグネシアブリック,牡,2,55,田辺裕信,1:51.1,3.1/2,3-3-3-3,35.7,6.5,5,440,0
中山,芝,1800,右,曇,良,9,3,3,ウインバーテックス,牡,2,55,菊沢一樹,1:51.1,ハナ,13-13-13-13,34.7,37.5,8,460,0
中山,芝,1800,右,曇,良,10,6,8,フミマーズ,牝,2,55,三浦皇成,1:51.1,クビ,10-10-12-10,35.0,64.3,9,420,+4
中山,芝,1800,右,曇,良,11,6,9,エレレラナキラ,牡,2,52,長浜鴻緒,1:51.2,アタマ,6-6-5-7,35.5,177.1,10,434,+2
中山,芝,1800,右,曇,良,12,5,7,キッズウルマ,牝,2,55,野中悠太,1:52.7,9,7-7-8-10,36.8,296.6,13,436,-2
中山,芝,1800,右,曇,良,13,7,11,トゥーザスターズ,牡,2,55,丹内祐次,1:52.7,ハナ,11-10-8-12,36.8,289.4,12,464,+4
