場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,10,ダイヤモンドナイツ,牡,3,55,吉田豊,1:54.1,,7-7-4-6,38.0,24.9,7,470,-4
中山,ダート,1800,右,曇,良,2,1,1,クラウンシエンタ,牡,3,55,三浦皇成,1:54.2,1,6-6-4-2,38.1,5.1,2,494,+4
中山,ダート,1800,右,曇,良,3,3,3,コッレヴェッキオ,牡,3,55,戸崎圭太,1:54.7,2.1/2,10-10-4-2,38.6,1.6,1,476,0
中山,ダート,1800,右,曇,良,4,4,4,エコロブレード,牡,3,55,岩田康誠,1:54.8,3/4,4-4-3-4,38.8,6.3,3,450,0
中山,ダート,1800,右,曇,良,5,5,5,スライスヘリテージ,牝,4,56,伊藤工真,1:54.8,クビ,5-5-4-7,38.7,13.8,4,480,+2
中山,ダート,1800,右,曇,良,6,8,12,サトノラッシュ,セ,5,58,北村宏司,1:55.3,3,1-1-1-1,39.6,28.6,8,528,-6
中山,ダート,1800,右,曇,良,7,6,8,ベイビールビオ,牡,5,58,菅原明良,1:55.6,1.1/2,11-11-10-10,38.7,16.9,5,490,-4
中山,ダート,1800,右,曇,良,8,8,11,マイショウチャン,牡,4,55,長浜鴻緒,1:55.8,1.1/4,8-8-9-8,39.4,49.8,9,450,+10
中山,ダート,1800,右,曇,良,9,6,7,グッドエクスプレス,牡,3,55,木幡初也,1:55.8,アタマ,2-2-2-5,39.9,22.7,6,516,-2
中山,ダート,1800,右,曇,良,10,5,6,ペイシャイン,牡,3,55,原田和真,1:57.8,大,3-3-8-8,41.6,285.7,12,440,-2
中山,ダート,1800,右,曇,良,11,2,2,リーゼントジャンボ,牡,6,58,松岡正海,1:59.0,7,11-11-12-11,41.4,223.1,11,532,-4
中山,ダート,1800,右,曇,良,12,7,9,ホウオウベリテ,セ,5,58,野中悠太,2:01.0,大,8-9-11-11,43.7,205.2,10,450,-8
