場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,稍重,1,6,7,タイセイフェリーク,牝,4,56,藤懸貴志,2:00.6,,7-7-8-6,34.5,23.7,6,426,+10
中京,芝,2000,左,曇,稍重,2,7,9,タケトンボ,牝,5,56,秋山稔樹,2:00.6,ハナ,1-1-1-1,35.2,51.6,8,446,0
中京,芝,2000,左,曇,稍重,3,6,6,ランスオブクイーン,牝,3,53,川田将雅,2:00.6,アタマ,3-3-4-4,34.7,1.3,1,438,-4
中京,芝,2000,左,曇,稍重,4,7,8,リラボニート,牝,3,53,浜中俊,2:00.8,1.1/4,2-2-2-2,35.2,15.3,4,464,-6
中京,芝,2000,左,曇,稍重,5,8,10,イトカワサクラ,牝,4,56,幸英明,2:01.1,1.1/2,8-7-5-6,35.0,6.2,2,466,0
中京,芝,2000,左,曇,稍重,6,1,1,アウフヘーベン,牝,4,56,松山弘平,2:01.2,3/4,5-5-5-4,35.3,22.6,5,460,-2
中京,芝,2000,左,曇,稍重,7,8,11,エンタングルメント,牝,5,56,横山和生,2:01.4,1,5-5-5-6,35.3,32.0,7,516,-2
中京,芝,2000,左,曇,稍重,8,3,3,カンティプール,牝,5,56,西村淳也,2:01.5,1/2,3-3-2-2,35.9,8.4,3,488,0
中京,芝,2000,左,曇,稍重,9,4,4,フォーチュンコード,牝,4,56,藤岡佑介,2:01.6,1.1/4,9-9-9-10,35.3,60.8,10,478,+2
中京,芝,2000,左,曇,稍重,10,2,2,コイニョウボウ,牝,4,56,永島まな,2:01.8,1.1/4,11-11-9-6,35.7,53.3,9,418,0
中京,芝,2000,左,曇,稍重,11,5,5,フォーランマリア,牝,5,56,田口貫太,2:02.5,4,10-9-9-10,36.2,169.2,11,412,+6
