場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,曇,稍重,1,3,6,ミルトクレイモー,牡,4,58,岩田望来,1:08.5,,2-1,33.6,7.5,2,510,-2
中京,芝,1200,左,曇,稍重,2,6,12,ロードフォアエース,牡,3,56,川田将雅,1:09.1,3.1/2,1-2,34.0,1.6,1,536,+6
中京,芝,1200,左,曇,稍重,3,2,3,ツインクルトーズ,牝,4,56,古川吉洋,1:09.1,クビ,4-3,33.8,15.2,5,512,+2
中京,芝,1200,左,曇,稍重,4,3,5,ラキエータ,牝,5,56,北村友一,1:09.3,1,6-5,33.7,32.1,7,422,-4
中京,芝,1200,左,曇,稍重,5,5,9,ワックスフラワー,牝,4,56,黛弘人,1:09.7,2.1/2,6-7,33.9,108.4,15,460,+12
中京,芝,1200,左,曇,稍重,6,2,4,アルーリングビュー,牝,4,56,藤岡佑介,1:09.7,ハナ,12-10,33.4,58.9,11,476,-6
中京,芝,1200,左,曇,稍重,7,8,15,シュヴェルトライテ,牝,5,56,Ｍ．デム,1:09.8,クビ,9-10,33.6,77.1,13,442,-4
中京,芝,1200,左,曇,稍重,8,4,8,ピンクマクフィー,牝,5,56,松山弘平,1:09.9,1,4-5,34.3,8.6,3,438,+6
中京,芝,1200,左,曇,稍重,9,7,13,メイショウエニシア,牝,6,56,幸英明,1:10.0,3/4,3-3,34.7,55.2,10,460,0
中京,芝,1200,左,曇,稍重,10,6,11,スーサンアッシャー,牡,5,58,和田竜二,1:10.1,クビ,12-12,33.7,36.4,8,466,-10
中京,芝,1200,左,曇,稍重,11,7,14,ナリタローゼ,牝,6,56,田口貫太,1:10.2,1,9-9,34.1,65.5,12,496,+4
中京,芝,1200,左,曇,稍重,12,5,10,ポエットリー,牝,3,54,鮫島克駿,1:10.4,1,8-8,34.4,10.9,4,466,-2
中京,芝,1200,左,曇,稍重,13,1,2,ラウラーナ,牝,4,56,浜中俊,1:10.7,1.3/4,12-14,33.9,124.5,16,430,-8
中京,芝,1200,左,曇,稍重,14,4,7,ショウナンラスボス,牡,6,58,横山和生,1:10.7,クビ,15-14,33.9,39.2,9,472,-2
中京,芝,1200,左,曇,稍重,15,1,1,ヒルノローザンヌ,牝,5,56,西村淳也,1:11.0,1.3/4,11-12,34.6,87.1,14,490,0
中京,芝,1200,左,曇,稍重,16,8,17,ワンスカイ,牡,7,58,斎藤新,1:11.1,3/4,17-17,33.7,269.8,17,510,-2
中京,芝,1200,左,曇,稍重,17,8,16,ドーバーホーク,牡,4,58,坂井瑠星,1:11.3,3/4,15-16,34.3,23.5,6,478,-4
