場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,5,7,キープカルム,牡,3,56,三浦皇成,1:32.4,,2-2-2,33.8,4.4,2,484,-2
中山,,,,曇,良,2,1,1,ミラビリスマジック,牝,3,54,戸崎圭太,1:32.7,1.1/2,2-4-3,33.8,4.8,3,460,+18
中山,,,,曇,良,3,6,9,メタルスピード,牡,4,58,横山武史,1:32.8,3/4,1-1-1,34.3,16.8,4,506,-6
中山,,,,曇,良,4,4,5,ペリファーニア,牝,4,56,ルメール,1:33.0,1.1/4,8-10-7,33.8,1.6,1,508,+8
中山,,,,曇,良,5,2,2,メタルスパーク,セ,7,58,丹内祐次,1:33.3,2,8-8-5,34.2,252.3,13,488,+2
中山,,,,曇,良,6,4,4,セラフィナイト,牡,6,58,津村明秀,1:33.4,3/4,13-12-11,34.0,181.5,10,454,+8
中山,,,,曇,良,7,3,3,スパークリシャール,セ,3,56,菅原明良,1:33.5,3/4,2-4-3,34.6,40.8,6,464,-8
中山,,,,曇,良,8,8,12,ケイケイ,セ,3,56,大野拓弥,1:33.9,2,12-12-11,34.5,61.3,8,458,+2
中山,,,,曇,良,9,7,11,ジッピーレーサー,セ,7,58,原優介,1:34.0,3/4,2-3-5,35.3,250.4,12,478,+6
中山,,,,曇,良,10,7,10,ルカン,牝,4,56,団野大成,1:34.3,1.3/4,8-11-11,35.0,199.6,11,418,+4
中山,,,,曇,良,11,8,13,コスモスプモーニ,牡,4,58,石橋脩,1:34.3,ハナ,2-4-7,35.5,150.5,9,482,+6
中山,,,,曇,良,12,6,8,ポッドテオ,牡,3,56,北村宏司,1:34.5,1.1/2,8-8-7,35.4,17.6,5,472,+2
中山,,,,曇,良,13,5,6,ボルタドマール,セ,5,58,木幡巧也,1:34.5,クビ,2-4-7,35.6,46.4,7,510,+8
