場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,6,6,オボッチャマ,牡,4,58,松山弘平,1:53.7,,6-5-5-5,37.6,6.2,3,498,0
中京,ダート,1800,左,曇,良,2,7,7,ホークフィールド,牡,3,55,坂井瑠星,1:53.7,クビ,2-2-2-1,38.1,1.8,1,478,+6
中京,ダート,1800,左,曇,良,3,5,5,メイショウジェンマ,牡,4,58,中井裕二,1:53.8,クビ,9-9-8-8,37.3,11.9,5,464,-4
中京,ダート,1800,左,曇,良,4,7,8,タイセイミニスター,牡,3,55,幸英明,1:54.6,5,3-3-1-3,39.0,23.2,6,484,-2
中京,ダート,1800,左,曇,良,5,8,10,レッドクレメンス,牡,3,55,長岡禎仁,1:55.2,3.1/2,6-7-2-3,39.6,29.0,7,488,0
中京,ダート,1800,左,曇,良,6,8,9,タカサンフェイス,牡,4,55,吉村誠之,1:55.2,クビ,3-5-5-6,39.1,7.6,4,468,0
中京,ダート,1800,左,曇,良,7,3,3,デンタルフロス,牝,3,53,小崎綾也,1:55.3,1/2,8-8-10-10,38.7,43.5,8,426,-6
中京,ダート,1800,左,曇,良,8,2,2,ソウルユニバンス,セ,7,58,国分優作,1:55.8,3,9-9-8-9,39.3,156.8,10,496,+4
中京,ダート,1800,左,曇,良,9,4,4,ダンツビガー,牡,4,58,横山和生,1:56.1,2,1-1-2-2,40.5,4.6,2,482,-10
中京,ダート,1800,左,曇,良,10,1,1,ヨッシーステージ,牡,3,55,秋山稔樹,1:57.0,5,3-3-7-7,40.8,135.4,9,470,-3
