場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,良,1,7,8,プロミストジーン,牝,2,55,川田将雅,1:27.1,,4-4,36.3,1.4,1,452,0
中京,ダート,1400,左,小雨,良,2,8,10,キョラムン,牝,2,54,小沢大仁,1:27.4,1.1/2,2-2,36.8,10.9,4,454,0
中京,ダート,1400,左,小雨,良,3,7,9,サイラモナムール,牝,2,55,武豊,1:27.8,2.1/2,6-4,36.9,13.1,5,438,0
中京,ダート,1400,左,小雨,良,4,8,11,メイショウセオト,牝,2,55,角田大和,1:28.5,4,3-3,37.8,10.0,2,466,0
中京,ダート,1400,左,小雨,良,5,3,3,フクノジョヴァンニ,牝,2,55,横山和生,1:28.7,1.1/4,7-7,37.6,57.3,10,432,0
中京,ダート,1400,左,小雨,良,6,1,1,メレサンク,牝,2,55,北村友一,1:29.0,1.3/4,10-10,37.6,10.1,3,462,0
中京,ダート,1400,左,小雨,良,7,4,4,コリエドール,牝,2,54,田口貫太,1:29.0,ハナ,7-9,37.8,15.8,6,456,0
中京,ダート,1400,左,小雨,良,8,5,5,ベルサ,牝,2,55,和田竜二,1:29.3,1.1/2,1-1,38.8,26.7,7,444,0
中京,ダート,1400,左,小雨,良,9,6,6,クレベール,牝,2,55,坂井瑠星,1:29.5,1.1/2,7-7,38.4,35.0,8,448,0
中京,ダート,1400,左,小雨,良,10,2,2,バイアーナ,牝,2,52,柴田裕一,1:30.1,3.1/2,4-4,39.3,40.9,9,476,0
中京,ダート,1400,左,小雨,良,11,6,7,ドクターサクラ,牝,2,55,鮫島良太,1:30.4,2,11-11,38.3,111.2,11,436,0
