場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,雨,良,1,6,8,レッドダンルース,牡,4,58,坂井瑠星,1:24.6,,4-4,36.9,4.1,3,474,+2
中京,ダート,1400,左,雨,良,2,8,12,アンシール,セ,3,56,松山弘平,1:24.6,アタマ,6-5,36.8,2.5,1,478,+8
中京,ダート,1400,左,雨,良,3,7,10,タガノミスト,牝,3,54,和田竜二,1:25.0,2.1/2,2-2,37.6,2.8,2,472,+4
中京,ダート,1400,左,雨,良,4,7,9,エフエイト,牡,3,56,秋山稔樹,1:25.1,3/4,7-8,37.0,60.0,9,438,+8
中京,ダート,1400,左,雨,良,5,5,5,ナッカーフェイス,牡,5,58,亀田温心,1:25.4,1.1/2,7-7,37.4,26.9,7,466,+6
中京,ダート,1400,左,雨,良,6,3,3,ラウダブル,牡,3,56,水口優也,1:26.2,5,10-10,37.8,17.8,5,510,+2
中京,ダート,1400,左,雨,良,7,4,4,ルクスアドラー,牡,3,53,高杉吏麒,1:26.3,クビ,7-8,38.2,14.9,4,460,-12
中京,ダート,1400,左,雨,良,8,6,7,サンダーバース,牡,3,53,吉村誠之,1:26.4,3/4,1-1,39.0,23.0,6,474,-2
中京,ダート,1400,左,雨,良,9,5,6,ワイドカイゼリン,牝,4,56,富田暁,1:26.5,3/4,4-5,38.8,67.5,10,492,+10
中京,ダート,1400,左,雨,良,10,2,2,ベンダバール,牡,3,53,柴田裕一,1:26.8,1.1/2,12-12,38.0,51.5,8,456,-6
中京,ダート,1400,左,雨,良,11,8,11,メイショウマタベエ,牡,3,55,西塚洸二,1:27.5,4,2-3,40.0,294.9,12,428,+4
中京,ダート,1400,左,雨,良,12,1,1,ゴーダンシング,牝,3,52,永島まな,1:29.2,10,10-11,40.9,70.0,11,462,-4
