場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,8,10,インユアパレス,牡,3,56,川田将雅,1:11.1,,8-6,35.5,1.6,1,474,-8
中京,ダート,1200,左,曇,良,2,8,9,プレイテシア,牝,5,56,角田大和,1:11.7,3.1/2,4-4,36.4,7.5,3,432,-4
中京,ダート,1200,左,曇,良,3,5,5,ビップシュプリーム,牝,5,56,荻野極,1:11.8,1/2,1-1,36.7,18.3,6,504,0
中京,ダート,1200,左,曇,良,4,2,2,スペシャルナンバー,牡,5,58,西村淳也,1:12.1,2,4-4,36.8,15.8,4,490,+2
中京,ダート,1200,左,曇,良,5,7,8,ストリンジェンド,牡,4,58,松山弘平,1:12.1,クビ,6-6,36.7,3.9,2,476,0
中京,ダート,1200,左,曇,良,6,6,6,サウスジェラート,牝,6,56,和田竜二,1:12.7,3.1/2,10-9,37.0,125.2,9,484,0
中京,ダート,1200,左,曇,良,7,7,7,ストライクオン,牡,3,56,幸英明,1:12.7,クビ,3-3,37.5,18.2,5,462,-2
中京,ダート,1200,左,曇,良,8,3,3,クルールデュヴァン,牝,5,56,鮫島克駿,1:12.8,1/2,8-9,37.2,30.1,7,494,-16
中京,ダート,1200,左,曇,良,9,1,1,ミキノプリンス,牡,5,55,高杉吏麒,1:13.2,2.1/2,6-6,37.8,165.2,10,496,-4
中京,ダート,1200,左,曇,良,10,4,4,カイザーブリッツ,セ,4,55,吉村誠之,1:13.3,クビ,2-2,38.2,34.3,8,472,-2
