場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,稍重,1,6,12,ドラゴンヘッド,牡,3,56,横山武史,2:02.9,,2-2-1-1,37.0,6.3,3,446,+2
札幌,芝,2000,右,晴,稍重,2,7,13,アイヲヨブテーラー,牝,3,54,西村淳也,2:02.9,アタマ,1-1-2-2,37.0,24.7,11,474,-6
札幌,芝,2000,右,晴,稍重,3,3,5,ウマピョイ,牝,3,53,小沢大仁,2:03.2,1.1/2,8-8-8-3,36.9,4.2,1,436,-2
札幌,芝,2000,右,晴,稍重,4,4,8,イゾレエオリア,牝,3,54,吉田隼人,2:03.5,2,10-8-8-5,37.2,7.4,4,464,+8
札幌,芝,2000,右,晴,稍重,5,7,14,パラダイスシティ,牝,3,52,小林凌大,2:03.7,1.1/4,14-15-16-13,36.4,21.4,9,436,+8
札幌,芝,2000,右,晴,稍重,6,1,2,ルージュメイベル,牝,3,53,佐々木大,2:03.7,クビ,3-3-2-3,37.7,28.5,12,428,0
札幌,芝,2000,右,晴,稍重,7,6,11,ブルーハートリリー,牝,3,51,小林勝太,2:03.8,クビ,16-16-15-13,36.6,12.2,5,448,-2
札幌,芝,2000,右,晴,稍重,8,4,7,ファンネルマーク,セ,3,56,山田敬士,2:04.1,1.3/4,8-10-10-9,37.6,44.7,13,518,+2
札幌,芝,2000,右,晴,稍重,9,2,3,ヴェルミセル,牝,3,54,武豊,2:04.1,クビ,11-11-10-11,37.6,4.5,2,458,0
札幌,芝,2000,右,晴,稍重,10,3,6,コスモオピニオン,牡,3,56,丹内祐次,2:04.3,3/4,5-7-4-5,38.2,20.0,8,496,-4
札幌,芝,2000,右,晴,稍重,11,8,16,デュメイカズマ,牡,3,56,藤岡佑介,2:04.3,クビ,14-14-14-11,37.2,17.0,7,470,0
札幌,芝,2000,右,晴,稍重,12,5,10,スマートヴィーヴル,牝,3,50,古川奈穂,2:04.5,3/4,4-3-4-5,38.4,22.2,10,460,+2
札幌,芝,2000,右,晴,稍重,13,1,1,アンジェリカル,牝,3,54,富田暁,2:04.5,ハナ,5-5-4-5,38.3,47.7,14,444,0
札幌,芝,2000,右,晴,稍重,14,5,9,モズマーカッシン,牡,3,56,鮫島克駿,2:04.7,1.1/4,12-12-12-13,38.0,12.3,6,458,+12
札幌,芝,2000,右,晴,稍重,15,8,15,ベンハー,牡,3,53,鷲頭虎太,2:05.5,5,5-5-4-9,39.4,51.1,15,508,-2
札幌,芝,2000,右,晴,稍重,16,2,4,リアルデグニティ,牡,3,56,落合玄太,2:06.3,5,12-13-13-16,39.4,178.8,16,532,+6
