場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,5,9,カンパニョーラ,牝,4,56,嶋田純次,1:12.0,,13-12,36.2,11.4,5,448,-2
新潟,ダート,1200,左,曇,良,2,8,14,グラスシフォン,牝,3,54,津村明秀,1:12.0,ハナ,12-12,36.3,26.0,9,424,+10
新潟,ダート,1200,左,曇,良,3,7,12,アンスリウム,牝,3,54,川田将雅,1:12.3,1.1/2,4-4,37.7,2.0,1,482,0
新潟,ダート,1200,左,曇,良,4,2,2,エスグラシア,牝,4,56,木幡巧也,1:12.4,クビ,8-8,37.3,66.1,11,448,+4
新潟,ダート,1200,左,曇,良,5,4,7,エコロレジーナ,牝,3,54,菊沢一樹,1:12.4,ハナ,8-8,37.3,5.7,2,478,-4
新潟,ダート,1200,左,曇,良,6,2,3,エスパダアスール,牝,5,54,小林脩斗,1:12.6,1.1/2,2-1,38.5,10.0,4,452,+10
新潟,ダート,1200,左,曇,良,7,4,6,カリュウ,牝,4,52,小林美駒,1:12.9,1.3/4,1-2,38.8,34.0,10,432,+8
新潟,ダート,1200,左,曇,良,8,7,13,フィーカ,牝,4,56,田辺裕信,1:13.0,クビ,5-5,38.1,7.3,3,488,0
新潟,ダート,1200,左,曇,良,9,3,4,イルザ,牝,4,56,三浦皇成,1:13.3,1.3/4,14-14,37.3,24.0,7,458,+2
新潟,ダート,1200,左,曇,良,10,1,1,マリノフェアレディ,牝,3,51,石田拓郎,1:13.3,1/2,10-10,37.9,122.1,14,410,-14
新潟,ダート,1200,左,曇,良,11,8,15,キイロノトマト,牝,3,54,丸田恭介,1:13.4,クビ,5-5,38.6,25.5,8,460,+10
新潟,ダート,1200,左,曇,良,12,6,10,アルメリア,牝,3,54,戸崎圭太,1:13.7,2,5-5,38.9,14.0,6,480,-10
新潟,ダート,1200,左,曇,良,13,6,11,フレンドパル,牝,5,54,藤田菜七,1:13.8,1/2,3-3,39.4,83.9,12,468,+6
新潟,ダート,1200,左,曇,良,14,3,5,リネンファイト,牝,4,56,内田博幸,1:14.1,1.1/2,14-14,38.1,86.0,13,498,+18
新潟,ダート,1200,左,曇,良,15,5,8,ヌーシャテル,牝,4,53,水沼元輝,1:14.3,1.1/2,10-10,38.9,426.5,15,420,+2
