場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,良,1,5,9,アラレタバシル,牡,2,55,野中悠太,1:56.9,,7-7-5-5,38.5,42.7,7,432,+6
新潟,ダート,1800,左,曇,良,2,3,5,フィリップ,牡,2,55,柴田大知,1:57.0,3/4,3-3-4-3,38.7,2.5,1,468,-4
新潟,ダート,1800,左,曇,良,3,5,8,イッツナッシング,牝,2,55,柴田善臣,1:57.2,1.1/4,1-1-1-1,39.4,44.4,8,434,+4
新潟,ダート,1800,左,曇,良,4,3,4,アストラルフロウ,牡,2,54,永野猛蔵,1:57.5,2,3-4-3-3,39.3,55.7,10,482,+8
新潟,ダート,1800,左,曇,良,5,2,2,マイネルスピカ,牡,2,55,戸崎圭太,1:57.6,1/2,5-4-6-6,38.9,5.2,3,438,+2
新潟,ダート,1800,左,曇,良,6,4,6,アルデドゥオーモ,牡,2,55,木幡巧也,1:58.5,5,7-7-8-7,39.7,4.6,2,464,+4
新潟,ダート,1800,左,曇,良,7,1,1,キャッシュブリッツ,牡,2,52,水沼元輝,1:58.9,2.1/2,14-14-13-11,39.3,175.6,13,478,0
新潟,ダート,1800,左,曇,良,8,8,14,ユイノサンバンカン,牡,2,51,小林美駒,1:59.0,3/4,7-9-9-9,39.9,55.1,9,438,-4
新潟,ダート,1800,左,曇,良,9,7,12,ミカサ,牡,2,55,津村明秀,1:59.3,1.3/4,2-2-2-2,41.3,9.7,5,484,+4
新潟,ダート,1800,左,曇,良,10,4,7,ハッピーイメージ,牝,2,53,小林脩斗,1:59.3,クビ,10-9-9-9,40.1,150.1,12,490,-4
新潟,ダート,1800,左,曇,良,11,2,3,アーススピリット,牡,2,55,木幡初也,2:01.6,大,12-12-11-13,42.3,102.1,11,504,-2
新潟,ダート,1800,左,曇,良,12,6,11,ナミダノキス,牡,2,55,嶋田純次,2:01.6,アタマ,13-13-13-11,42.0,6.8,4,534,-6
新潟,ダート,1800,左,曇,良,13,6,10,サノノブレイダー,牡,2,55,菅原隆一,2:03.4,大,14-15-15-14,43.2,189.7,15,448,-2
新潟,ダート,1800,左,曇,良,14,8,15,キングムーン,牡,2,55,杉原誠人,2:03.7,1.3/4,10-9-6-8,45.0,185.1,14,462,-8
新潟,ダート,1800,左,曇,良,15,7,13,ライヴラスカル,牡,2,55,石橋脩,2:07.4,大,5-4-11-15,48.0,41.3,6,490,+6
