場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,曇,良,1,3,5,キョウエイジョイ,牝,3,53,永野猛蔵,1:12.1,,1-1,37.5,27.9,8,462,+4
新潟,ダート,1200,左,曇,良,2,5,8,ホクトブルース,牝,3,54,柴田善臣,1:12.1,アタマ,2-2,37.4,31.0,10,484,-4
新潟,ダート,1200,左,曇,良,3,8,14,モノノフレッド,牡,3,56,内田博幸,1:12.4,2,3-2,37.5,2.3,1,470,-2
新潟,ダート,1200,左,曇,良,4,2,3,フジジュンフェイス,牝,3,54,杉原誠人,1:12.8,2.1/2,7-5,37.6,14.8,6,444,0
新潟,ダート,1200,左,曇,良,5,7,12,ドナルビー,牝,3,54,木幡巧也,1:12.8,ハナ,5-5,37.7,7.7,4,450,-6
新潟,ダート,1200,左,曇,良,6,5,9,ファンタジスタ,牡,3,56,石橋脩,1:13.0,1.1/4,3-4,38.0,6.5,3,490,0
新潟,ダート,1200,左,曇,良,7,6,11,レアジーニアス,牝,3,50,小林美駒,1:13.1,1/2,9-8,37.7,5.1,2,452,-2
新潟,ダート,1200,左,曇,良,8,1,1,レボロテアール,牝,3,52,藤田菜七,1:13.2,1/2,10-8,37.7,159.6,14,464,-8
新潟,ダート,1200,左,曇,良,9,8,15,ドゥラミチャン,牝,3,54,菱田裕二,1:13.3,クビ,5-5,38.2,33.8,11,452,0
新潟,ダート,1200,左,曇,良,10,4,6,エヌタンホイザー,牡,3,56,菊沢一樹,1:13.3,クビ,12-12,37.6,23.6,7,526,+2
新潟,ダート,1200,左,曇,良,11,2,2,ユーカリプタス,牡,3,56,大野拓弥,1:14.0,4,10-11,38.4,30.2,9,456,-4
新潟,ダート,1200,左,曇,良,12,4,7,ピースワンソラーレ,牝,3,54,嶋田純次,1:14.2,1,13-13,38.0,145.2,13,468,0
新潟,ダート,1200,左,曇,良,13,6,10,ベルサーナ,牝,3,54,三浦皇成,1:14.7,3,7-8,39.4,11.4,5,474,-4
新潟,ダート,1200,左,曇,良,14,3,4,ハイランドメモリー,牝,3,51,水沼元輝,1:16.7,大,14-14,39.0,273.2,15,470,0
新潟,ダート,1200,左,曇,良,中,7,13,ルビコントレイル,牡,3,56,丸田恭介,,,,,80.1,12,438,+4
