場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,7,14,バースクライ,牝,3,54,岩田望来,1:08.4,,4-3,34.5,1.9,1,482,+8
小倉,芝,1200,右,曇,稍重,2,5,10,マメコ,牝,4,56,藤岡康太,1:08.5,1/2,3-2,34.7,9.0,4,440,-8
小倉,芝,1200,右,曇,稍重,3,1,1,ビーナスローズ,牝,4,56,長岡禎仁,1:08.8,2,1-1,35.3,25.1,8,434,+8
小倉,芝,1200,右,曇,稍重,4,5,9,アコルダール,牝,5,56,松若風馬,1:09.1,2,11-14,34.7,28.7,9,460,+4
小倉,芝,1200,右,曇,稍重,5,8,16,アエリーゾ,牝,4,55,角田大河,1:09.3,1,15-14,34.8,38.5,10,464,+2
小倉,芝,1200,右,曇,稍重,6,7,15,トーホウジュナール,牝,5,56,荻野極,1:09.3,クビ,16-17,34.7,6.5,2,472,-4
小倉,芝,1200,右,曇,稍重,7,8,18,エリカフェリーチェ,牝,4,56,和田竜二,1:09.4,1/2,7-6,35.3,86.4,13,474,+2
小倉,芝,1200,右,曇,稍重,8,3,6,ラブリアージェ,牝,4,56,幸英明,1:09.6,1,7-3,35.5,20.8,6,474,+12
小倉,芝,1200,右,曇,稍重,9,2,4,ハルカナネガイ,牝,4,52,河原田菜,1:09.6,ハナ,11-13,35.2,14.3,5,426,-2
小倉,芝,1200,右,曇,稍重,10,1,2,レガーミ,牝,4,56,高倉稜,1:09.6,アタマ,9-9,35.4,154.3,16,500,0
小倉,芝,1200,右,曇,稍重,11,8,17,イザベラフジン,牝,3,54,川島信二,1:09.7,3/4,18-18,34.7,431.2,18,436,-20
小倉,芝,1200,右,曇,稍重,12,7,13,ニホンピロポート,牝,4,53,田口貫太,1:09.9,1.1/4,6-6,35.9,128.5,15,454,+4
小倉,芝,1200,右,曇,稍重,13,6,11,カレンラファータ,牝,4,56,秋山真一,1:10.0,クビ,9-10,35.8,62.7,12,446,+14
小倉,芝,1200,右,曇,稍重,14,4,7,ピースキーパー,牝,4,56,森一馬,1:10.2,1.1/4,16-14,35.6,104.7,14,434,-8
小倉,芝,1200,右,曇,稍重,15,3,5,ベルタソ,牝,3,54,国分恭介,1:10.2,アタマ,11-10,35.9,21.2,7,450,+12
小倉,芝,1200,右,曇,稍重,16,6,12,アイヴォリーアイ,牝,5,56,団野大成,1:10.2,アタマ,11-10,35.9,40.7,11,498,+4
小倉,芝,1200,右,曇,稍重,17,4,8,シュガープラム,牝,3,51,永島まな,1:10.4,1,4-6,36.5,276.5,17,440,0
小倉,芝,1200,右,曇,稍重,18,2,3,カンフーダンス,牝,3,51,今村聖奈,1:11.5,7,2-3,37.9,8.0,3,474,+14
