場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,7,11,カルチャーデイ,牝,2,55,酒井学,1:10.1,,4-4,35.9,10.5,4,418,0
小倉,芝,1200,右,曇,稍重,2,8,13,ロードマイライフ,牡,2,55,岩田望来,1:10.3,1.1/4,4-4,36.1,2.4,1,480,0
小倉,芝,1200,右,曇,稍重,3,5,6,エルプロフェッサー,牝,2,52,永島まな,1:10.5,1.1/4,2-1,36.4,23.0,7,408,0
小倉,芝,1200,右,曇,稍重,4,2,2,メイショウハッブル,牡,2,54,角田大河,1:10.5,クビ,7-7,36.0,8.7,3,468,0
小倉,芝,1200,右,曇,稍重,5,1,1,ワキノルーチェ,牝,2,54,秋山稔樹,1:10.7,1.1/4,4-4,36.4,53.6,9,398,0
小倉,芝,1200,右,曇,稍重,6,6,9,ジャスパーノワール,牡,2,55,団野大成,1:10.9,1,2-2,36.9,3.1,2,508,0
小倉,芝,1200,右,曇,稍重,7,6,8,ミランカ,牝,2,55,幸英明,1:11.0,3/4,1-2,37.0,55.3,10,448,0
小倉,芝,1200,右,曇,稍重,8,5,7,グッドムード,牝,2,52,今村聖奈,1:11.4,2.1/2,11-11,35.6,17.4,6,420,0
小倉,芝,1200,右,曇,稍重,9,7,10,テクノドラゴン,牡,2,51,河原田菜,1:11.7,1.3/4,12-12,35.7,36.9,8,436,0
小倉,芝,1200,右,曇,稍重,10,8,12,ヤシマ,牡,2,55,和田竜二,1:11.8,クビ,10-10,36.3,66.8,11,496,0
小倉,芝,1200,右,曇,稍重,11,4,4,メイケイアリッサム,牝,2,55,藤岡康太,1:12.3,3,8-8,37.1,15.4,5,442,0
小倉,芝,1200,右,曇,稍重,12,4,5,タイガーエルドラド,牝,2,52,田口貫太,1:12.9,3.1/2,12-12,36.9,170.6,13,450,0
小倉,芝,1200,右,曇,稍重,13,3,3,エスオーライジング,牡,2,55,高倉稜,1:13.0,3/4,8-9,37.8,125.6,12,474,0
