場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,稍重,1,3,6,イーグルノワール,牡,2,52,永島まな,1:46.1,,3-3-3-2,38.8,3.8,2,522,+4
小倉,ダート,1700,右,曇,稍重,2,4,7,エートラックス,牡,2,55,団野大成,1:46.4,1.1/2,1-1-1-1,39.4,4.4,3,496,+10
小倉,ダート,1700,右,曇,稍重,3,6,11,ハリウッドパーク,牝,2,55,和田竜二,1:46.6,1.1/2,7-7-5-6,39.2,10.2,4,490,-2
小倉,ダート,1700,右,曇,稍重,4,6,12,アイスリンディ,牝,2,55,松若風馬,1:47.2,3.1/2,5-5-5-4,39.8,38.3,9,424,-12
小倉,ダート,1700,右,曇,稍重,5,3,5,アンモシエラ,牝,2,55,幸英明,1:47.6,2.1/2,5-5-7-6,39.9,16.3,7,494,-6
小倉,ダート,1700,右,曇,稍重,6,5,10,ドゥマイシング,牡,2,55,荻野極,1:48.1,3,12-10-9-9,40.1,3.5,1,488,-4
小倉,ダート,1700,右,曇,稍重,7,1,2,イエデゴロゴロ,牝,2,55,国分恭介,1:48.1,ハナ,8-7-7-6,40.4,138.6,12,422,-2
小倉,ダート,1700,右,曇,稍重,8,5,9,エーアイキリシマ,牡,2,55,川島信二,1:48.5,2,15-15-14-12,39.7,239.2,14,428,-4
小倉,ダート,1700,右,曇,稍重,9,7,13,タガノエクレール,牝,2,51,河原田菜,1:48.5,クビ,2-2-2-2,41.3,15.0,6,450,+2
小倉,ダート,1700,右,曇,稍重,10,2,4,ノリピー,牝,2,52,今村聖奈,1:48.7,1,9-9-9-9,40.6,48.9,10,444,0
小倉,ダート,1700,右,曇,稍重,11,1,1,ピエサエルモソ,牝,2,52,西塚洸二,1:48.9,1.1/4,14-14-11-11,40.6,337.2,16,480,-2
小倉,ダート,1700,右,曇,稍重,12,7,14,サザンカ,牝,2,54,角田大河,1:49.3,2.1/2,3-3-3-4,42.0,13.0,5,474,+2
小倉,ダート,1700,右,曇,稍重,13,4,8,ノットイナフ,牡,2,55,岩田望来,1:49.4,1/2,16-16-16-16,39.7,33.3,8,456,+2
小倉,ダート,1700,右,曇,稍重,14,2,3,ダイヤフレンド,牝,2,55,森裕太朗,1:50.2,5,12-12-12-12,41.7,270.3,15,466,+4
小倉,ダート,1700,右,曇,稍重,15,8,16,ランブルフィッシュ,牡,2,52,田口貫太,1:52.0,大,9-12-14-14,43.2,156.8,13,428,-8
小倉,ダート,1700,右,曇,稍重,16,8,15,タイキエルキーオ,牡,2,55,酒井学,1:52.4,2.1/2,9-10-12-14,44.0,66.5,11,462,0
