場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,3,3,スーパージョック,牡,3,57,坂井瑠星,1:54.5,,1-1-1-1,39.3,1.7,1,488,+6
京都,ダート,1800,右,晴,良,2,7,9,ドウジギリ,牡,3,57,松山弘平,1:54.7,3/4,2-2-2-2,39.5,3.9,2,472,+4
京都,ダート,1800,右,晴,良,3,6,8,エイユーファイヤー,牡,3,57,中井裕二,1:54.8,3/4,7-6-4-3,38.7,5.1,3,500,0
京都,ダート,1800,右,晴,良,4,5,5,ウエスタンレーヴ,牡,3,57,鮫島克駿,1:55.3,2.1/2,9-9-6-6,38.7,38.1,7,500,0
京都,ダート,1800,右,晴,良,5,4,4,モズシューター,牡,3,57,Ｍ．デム,1:56.5,7,12-12-10-8,38.9,27.1,6,486,+6
京都,ダート,1800,右,晴,良,6,1,1,ベイストラトラ,牡,3,56,高杉吏麒,1:57.3,5,10-10-8-6,40.5,20.3,5,476,-2
京都,ダート,1800,右,晴,良,7,6,7,ブレゲアン,牡,3,57,田辺裕信,1:57.6,1.3/4,4-3-4-5,41.6,19.1,4,474,-4
京都,ダート,1800,右,晴,良,8,8,11,トーアグッドラック,牡,3,54,橋木太希,1:58.0,2.1/2,7-8-6-8,41.4,253.9,12,472,0
京都,ダート,1800,右,晴,良,9,8,12,アナポリス,牡,3,57,古川吉洋,1:59.3,8,5-5-8-10,42.4,227.9,11,532,+4
京都,ダート,1800,右,晴,良,10,7,10,ゴールドプレミアム,牡,3,57,幸英明,1:59.9,3.1/2,3-3-3-4,44.0,41.4,8,448,-4
京都,ダート,1800,右,晴,良,11,5,6,グレートジーンズ,牡,3,57,菱田裕二,2:02.6,大,11-11-11-11,44.3,204.2,10,458,+2
京都,ダート,1800,右,晴,良,12,2,2,ノイエムジーク,牡,3,57,岩田望来,2:04.9,大,6-6-11-12,46.4,50.1,9,494,+2
