場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,8,16,エコロネオ,牡,4,58,団野大成,1:12.5,,2-2,37.2,5.9,4,496,+6
京都,ダート,1200,右,晴,良,2,5,9,ニホンピロトッティ,牝,4,56,菱田裕二,1:12.9,2,4-4,37.3,6.2,5,398,-4
京都,ダート,1200,右,晴,良,3,6,11,エブライト,牝,4,56,長岡禎仁,1:13.1,1.1/4,8-8,37.1,16.3,7,470,-4
京都,ダート,1200,右,晴,良,4,6,12,ロードドミニオン,セ,8,58,川須栄彦,1:13.2,1/2,5-5,37.5,24.1,11,440,-6
京都,ダート,1200,右,晴,良,5,4,7,トロピカルヒーロー,牡,5,58,古川吉洋,1:13.2,クビ,15-15,35.7,82.6,13,538,-4
京都,ダート,1200,右,晴,良,6,3,5,ゼンカイパイロ,牡,4,56,吉村誠之,1:13.3,クビ,12-13,36.6,5.0,1,494,-2
京都,ダート,1200,右,晴,良,7,2,4,テイエムタリスマ,牡,4,58,幸英明,1:13.4,3/4,2-2,38.2,17.1,8,474,+2
京都,ダート,1200,右,晴,良,8,1,2,サンダーバース,牡,4,57,高杉吏麒,1:13.5,1/2,10-10,37.1,19.4,9,476,+2
京都,ダート,1200,右,晴,良,9,7,13,メイショウハッブル,牡,4,58,浜中俊,1:13.6,クビ,8-8,37.5,15.7,6,478,-2
京都,ダート,1200,右,晴,良,10,7,14,モーデン,牡,7,58,水口優也,1:13.6,クビ,12-14,36.7,135.0,14,490,-8
京都,ダート,1200,右,晴,良,11,4,8,タイセイブロウ,牡,4,58,和田竜二,1:13.8,3/4,12-12,37.2,22.4,10,506,+4
京都,ダート,1200,右,晴,良,12,5,10,タミゼ,牝,4,56,荻野琢真,1:14.3,3,5-5,38.6,59.9,12,468,-12
京都,ダート,1200,右,晴,良,13,2,3,ピカリ,牝,4,56,西村淳也,1:14.4,クビ,1-1,39.3,5.6,3,502,-2
京都,ダート,1200,右,晴,良,14,3,6,ソーニャシュニク,牝,4,53,今村聖奈,1:14.6,1.1/2,5-7,38.9,5.5,2,472,+2
京都,ダート,1200,右,晴,良,15,8,15,サリーピルエット,牡,5,58,国分優作,1:14.7,1/2,10-10,38.2,213.7,15,510,-4
京都,ダート,1200,右,晴,良,16,1,1,アマルフィー,牡,4,58,城戸義政,1:14.9,1.1/2,16-16,37.1,320.0,16,460,-4
