場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,5,8,ルミッキ,牝,4,56,菱田裕二,1:25.9,,5-5,37.9,4.7,3,456,-2
京都,ダート,1400,右,晴,良,2,4,6,ロンシャンクイーン,牝,5,56,坂井瑠星,1:25.9,アタマ,5-6,37.8,4.7,2,440,+2
京都,ダート,1400,右,晴,良,3,7,12,チェイスザウェイ,牝,5,56,田辺裕信,1:26.0,クビ,3-3,38.0,51.8,11,476,+6
京都,ダート,1400,右,晴,良,4,4,7,ヴェロクオーレ,牝,4,54,吉村誠之,1:26.1,1/2,7-6,37.7,16.3,6,476,-11
京都,ダート,1400,右,晴,良,5,8,15,アンナバローズ,牝,4,56,岩田望来,1:26.3,1.1/2,3-3,38.4,5.3,4,496,0
京都,ダート,1400,右,晴,良,6,7,13,ホウオウジュビリー,牝,5,56,幸英明,1:26.6,1.3/4,10-9,38.0,53.5,12,480,-2
京都,ダート,1400,右,晴,良,7,2,2,イリスアスール,牝,4,56,ルメート,1:26.8,1.1/4,7-8,38.3,50.1,10,466,-8
京都,ダート,1400,右,晴,良,8,3,4,ドナウパール,牝,5,56,団野大成,1:26.9,1/2,11-9,38.2,18.5,7,460,+4
京都,ダート,1400,右,晴,良,9,6,10,ルクスノア,牝,4,56,池添謙一,1:27.1,1,12-12,38.2,10.0,5,476,+8
京都,ダート,1400,右,晴,良,10,5,9,ベレニーチェ,牝,4,56,高倉稜,1:27.5,2.1/2,1-1,39.8,3.9,1,466,0
京都,ダート,1400,右,晴,良,11,6,11,ランスオブプライム,牝,4,56,城戸義政,1:27.9,2,2-2,40.1,95.1,13,462,+4
京都,ダート,1400,右,晴,良,12,2,3,ドナアフロディテ,牝,4,56,Ｍ．デム,1:28.1,1.1/2,13-13,38.6,147.8,14,464,-4
京都,ダート,1400,右,晴,良,13,1,1,ラピダリア,牝,4,56,松山弘平,1:28.5,2.1/2,15-15,37.4,19.6,8,464,+10
京都,ダート,1400,右,晴,良,14,8,14,アポロハクジャ,牝,7,56,藤懸貴志,1:29.7,7,14-14,39.6,492.9,15,410,+6
京都,ダート,1400,右,晴,良,中,3,5,ルミナスボディ,牝,4,56,中井裕二,,,7-9,,21.0,9,458,0
