場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,稍重,1,7,8,クファシル,牡,4,58,北村友一,1:08.3,,5-5,33.7,3.2,2,492,-2
京都,芝,1200,右,晴,稍重,2,5,5,タガノシャーンス,牝,4,56,川須栄彦,1:08.4,1/2,3-2,34.1,5.8,4,456,-4
京都,芝,1200,右,晴,稍重,3,6,6,ナリタローゼ,牝,6,56,角田大和,1:09.0,3.1/2,10-9,33.9,35.7,9,494,-2
京都,芝,1200,右,晴,稍重,4,8,10,ピンクマクフィー,牝,5,56,松山弘平,1:09.0,クビ,8-6,34.2,3.1,1,440,+2
京都,芝,1200,右,晴,稍重,5,1,1,アドヴァイス,牝,5,56,Ｍ．デム,1:09.6,3.1/2,3-2,35.2,19.3,7,492,+4
京都,芝,1200,右,晴,稍重,6,8,9,ウォータールグラン,牝,5,56,田口貫太,1:09.6,アタマ,1-1,36.2,14.6,5,520,+12
京都,芝,1200,右,晴,稍重,7,7,7,アドマイヤラヴィ,牝,5,56,岩田望来,1:09.6,クビ,2-2,35.4,5.6,3,480,+18
京都,芝,1200,右,晴,稍重,8,4,4,サトノグレイト,セ,4,58,鮫島克駿,1:09.7,1/2,5-6,35.1,16.6,6,498,+2
京都,芝,1200,右,晴,稍重,9,3,3,ショウナンマッハ,セ,5,58,幸英明,1:09.9,3/4,8-9,35.0,52.0,10,502,+8
京都,芝,1200,右,晴,稍重,10,2,2,サウンドブライアン,牡,6,58,西村淳也,1:09.9,クビ,5-6,35.2,19.6,8,490,-2
