場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,重,1,7,11,マテンロウコマンド,牡,2,56,松山弘平,1:26.9,,3-3,38.2,2.3,1,496,+6
京都,ダート,1400,右,晴,重,2,8,12,ダブルシルバー,牡,2,56,鮫島克駿,1:28.1,7,2-1,39.7,4.9,2,464,+2
京都,ダート,1400,右,晴,重,3,6,9,テーオーマルコーニ,牡,2,56,西村淳也,1:28.1,クビ,7-6,39.2,8.8,5,504,-2
京都,ダート,1400,右,晴,重,4,7,10,メイショウサトノヒ,牡,2,56,浜中俊,1:28.8,4,9-11,39.7,38.6,8,500,+4
京都,ダート,1400,右,晴,重,5,5,6,サニースマイル,牡,2,55,田口貫太,1:28.8,アタマ,8-8,39.9,12.4,6,460,+2
京都,ダート,1400,右,晴,重,6,1,1,テイエムダイタカ,牡,2,56,富田暁,1:29.1,2,9-8,40.0,18.8,7,442,+4
京都,ダート,1400,右,晴,重,7,3,3,クーデール,牝,2,55,横山和生,1:29.1,ハナ,4-4,40.5,39.9,9,438,-4
京都,ダート,1400,右,晴,重,8,8,13,ロイヤルイブキ,牡,2,56,古川吉洋,1:29.3,3/4,1-2,40.8,138.8,12,484,+6
京都,ダート,1400,右,晴,重,9,2,2,ケイアイブイスリー,牡,2,56,藤懸貴志,1:29.4,1/2,12-12,39.9,7.7,4,440,+4
京都,ダート,1400,右,晴,重,10,6,8,パドメ,牝,2,55,岩田望来,1:29.4,クビ,4-4,40.6,6.4,3,486,+4
京都,ダート,1400,右,晴,重,11,4,5,エルモッソペンドロ,牡,2,56,団野大成,1:29.6,1,9-8,40.6,70.5,10,408,0
京都,ダート,1400,右,晴,重,12,4,4,マンノデュエット,牝,2,55,角田大和,1:31.0,8,4-6,42.1,84.4,11,496,-4
京都,ダート,1400,右,晴,重,13,5,7,ハクアイローラ,牝,2,52,吉村誠之,1:31.8,5,13-13,42.1,167.6,13,450,-6
