場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,2,2,ハクサンバード,牡,4,58,小崎綾也,1:21.0,,1-1,34.3,13.7,6,486,+2
東京,芝,1400,左,晴,良,2,5,7,ルージュスエルテ,牝,3,55,佐々木大,1:21.1,3/4,7-8,33.1,4.3,2,470,-6
東京,芝,1400,左,晴,良,3,1,1,スティールブルー,牝,3,55,戸崎圭太,1:21.1,ハナ,4-4,33.5,2.4,1,436,-4
東京,芝,1400,左,晴,良,4,4,4,ウインアイオライト,牝,4,56,シュタル,1:21.3,1,3-3,33.9,13.7,7,464,+4
東京,芝,1400,左,晴,良,5,7,10,ニコラウス,牡,3,57,荻野極,1:21.4,3/4,7-6,33.6,4.8,3,440,-2
東京,芝,1400,左,晴,良,6,8,13,ハリケーンリッジ,牝,4,56,石川裕紀,1:21.4,クビ,11-12,33.0,13.3,5,442,+10
東京,芝,1400,左,晴,良,7,4,5,フリートオブフット,牝,5,56,丸田恭介,1:21.5,クビ,6-6,33.8,178.1,13,452,+4
東京,芝,1400,左,晴,良,8,6,9,ルルローズ,牝,6,56,木幡巧也,1:21.6,1/2,4-4,34.1,169.8,12,484,-6
東京,芝,1400,左,晴,良,9,7,11,テラステラ,牡,4,54,古川奈穂,1:21.6,アタマ,9-9,33.4,10.9,4,474,-2
東京,芝,1400,左,晴,良,10,6,8,ボルタドマール,セ,5,57,原優介,1:21.8,1.1/2,2-2,35.0,37.6,8,512,+8
東京,芝,1400,左,晴,良,11,8,12,ベジェサ,牝,5,56,池添謙一,1:22.0,1.1/4,13-13,33.4,52.4,9,480,-4
東京,芝,1400,左,晴,良,12,3,3,スクルトゥーラ,牝,5,56,北村宏司,1:22.1,クビ,9-9,33.9,71.8,11,440,-4
東京,芝,1400,左,晴,良,13,5,6,ルージュイストリア,牝,4,56,大野拓弥,1:22.3,1.1/2,11-9,34.2,64.6,10,462,-2
