場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,重,1,8,14,ヒラボクカレラ,牡,2,56,岩田康誠,1:11.4,,8-7,35.9,5.3,3,478,+2
福島,芝,1200,右,晴,重,2,4,6,カウンターセブン,牡,2,56,松岡正海,1:11.8,2.1/2,3-2,36.6,2.6,1,480,0
福島,芝,1200,右,晴,重,3,3,5,エイシンパンタレイ,牡,2,56,斎藤新,1:11.9,クビ,2-2,36.8,4.4,2,490,0
福島,芝,1200,右,晴,重,4,3,4,クリノウィリアム,牡,2,56,石橋脩,1:12.2,2,15-14,35.9,30.3,10,454,-10
福島,芝,1200,右,晴,重,5,2,3,マルモリスパークル,牡,2,55,泉谷楓真,1:12.4,1.1/4,5-4,37.1,10.2,5,474,-4
福島,芝,1200,右,晴,重,6,6,10,カーティブヨーク,牝,2,55,菊沢一樹,1:12.5,1/2,5-4,37.2,15.9,6,424,+2
福島,芝,1200,右,晴,重,7,7,13,リケアコンパンナ,牡,2,55,小沢大仁,1:12.5,クビ,8-8,36.9,40.0,11,464,+12
福島,芝,1200,右,晴,重,8,6,11,タイキブライトン,牡,2,52,河原田菜,1:12.6,クビ,12-11,36.8,25.9,8,454,+4
福島,芝,1200,右,晴,重,9,5,9,タッカーバリアント,牡,2,56,亀田温心,1:12.6,クビ,7-8,37.2,10.0,4,462,0
福島,芝,1200,右,晴,重,10,1,1,サンムーン,牝,2,52,長浜鴻緒,1:12.7,クビ,1-1,37.8,90.0,12,546,+4
福島,芝,1200,右,晴,重,11,7,12,テイオームサシ,牡,2,56,丹内祐次,1:12.8,3/4,10-10,37.1,27.0,9,486,+10
福島,芝,1200,右,晴,重,12,8,15,カパラミプ,牝,2,55,岩部純二,1:12.9,クビ,10-11,37.2,325.0,15,404,+4
福島,芝,1200,右,晴,重,13,2,2,コットンフラワー,牝,2,55,木幡育也,1:13.2,2,3-4,38.0,201.4,14,426,-2
福島,芝,1200,右,晴,重,14,4,7,マジョッコピロコ,牝,2,55,嶋田純次,1:13.3,クビ,12-13,37.5,182.7,13,450,+8
福島,芝,1200,右,晴,重,15,5,8,エネルゲイア,牡,2,56,杉原誠人,1:14.8,9,14-15,38.8,25.8,7,466,+2
