場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,8,11,レイニング,牡,2,56,戸崎圭太,1:50.3,,8-10-8,32.9,1.7,1,468,0
東京,芝,1800,左,晴,良,2,5,6,エルモフィオーレ,牝,2,55,田辺裕信,1:50.5,1,2-2-2,33.6,7.7,4,444,0
東京,芝,1800,左,晴,良,3,4,4,エターナルシルバー,牡,2,56,吉田豊,1:50.5,アタマ,1-1-1,33.7,16.5,5,450,0
東京,芝,1800,左,晴,良,4,2,2,ドゥラリス,牝,2,55,石川裕紀,1:50.7,1.1/4,9-6-8,33.3,6.2,3,506,0
東京,芝,1800,左,晴,良,5,6,7,フクチャンサクラ,牝,2,55,三浦皇成,1:50.9,1.1/2,2-3-2,33.9,4.2,2,482,0
東京,芝,1800,左,晴,良,6,7,10,セミコンダクター,牡,2,55,原優介,1:51.3,2,12-11-11,33.5,187.9,12,492,0
東京,芝,1800,左,晴,良,7,7,9,ホウオウスターツ,牡,2,56,北村宏司,1:51.4,1/2,4-6-5,34.2,108.6,9,472,0
東京,芝,1800,左,晴,良,8,3,3,ガスパール,牡,2,56,シュタル,1:51.5,1/2,5-3-4,34.4,38.2,7,484,0
東京,芝,1800,左,晴,良,9,8,12,ジェットエアー,牡,2,56,長岡禎仁,1:51.7,1.1/4,9-9-10,34.2,30.0,6,514,0
東京,芝,1800,左,晴,良,10,1,1,ゴダルティチェコ,牝,2,55,丸田恭介,1:51.9,1.1/4,11-11-11,34.1,137.1,10,420,0
東京,芝,1800,左,晴,良,11,6,8,レイホープ,牡,2,56,佐々木大,1:52.3,2.1/2,5-6-5,35.1,96.9,8,486,0
東京,芝,1800,左,晴,良,12,5,5,エントロピー,牝,2,55,柴田大知,1:52.4,3/4,5-5-5,35.2,155.8,11,394,0
