場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,重,1,3,3,クァンタムウェーブ,牡,2,56,西村淳也,1:51.6,,5-5-6-2,37.3,2.0,1,512,+8
京都,ダート,1800,右,晴,重,2,2,2,ロードラビリンス,牡,2,56,Ｍ．デム,1:51.6,クビ,1-1-1-1,37.7,34.5,7,482,+8
京都,ダート,1800,右,晴,重,3,4,4,マテンロウブレイブ,牡,2,56,藤岡佑介,1:52.0,2.1/2,11-11-9-6,37.3,4.6,2,486,-2
京都,ダート,1800,右,晴,重,4,5,5,トリポリタニア,牡,2,56,岩田望来,1:53.4,8,9-10-3-4,39.1,7.1,3,480,+2
京都,ダート,1800,右,晴,重,5,6,8,ベルベルコンパス,牡,2,56,北村友一,1:53.5,1/2,7-7-7-9,39.0,7.5,4,526,+4
京都,ダート,1800,右,晴,重,6,6,7,ドンインザムード,牡,2,56,松山弘平,1:53.9,2.1/2,3-3-3-6,39.5,23.4,6,508,+4
京都,ダート,1800,右,晴,重,7,7,10,マテンロウサン,牡,2,56,横山和生,1:54.0,クビ,2-2-2-2,40.0,7.7,5,488,-8
京都,ダート,1800,右,晴,重,8,5,6,ニヒトツーゼーア,牡,2,56,幸英明,1:54.5,3,12-12-11-11,39.4,81.4,11,502,0
京都,ダート,1800,右,晴,重,9,1,1,ルージュマローネ,牝,2,55,浜中俊,1:55.3,5,3-3-3-5,41.1,35.6,8,466,-2
京都,ダート,1800,右,晴,重,10,8,12,パワーストーン,牝,2,55,田口貫太,1:57.3,大,9-7-12-12,41.9,197.1,12,464,-4
京都,ダート,1800,右,晴,重,11,7,9,トルショー,牡,2,56,団野大成,1:57.5,1.1/4,5-6-9-9,42.8,41.2,9,458,-6
京都,ダート,1800,右,晴,重,中,8,11,アートコレクション,牡,2,56,角田大和,,,7-7-7-6,,58.7,10,480,0
