場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,稍重,1,1,1,ミッキーツインクル,牝,4,56,中井裕二,1:50.0,,10-12-11-8,36.0,5.5,2,486,+26
福島,芝,1800,右,晴,稍重,2,2,3,オルノア,牝,4,56,斎藤新,1:50.1,1/2,3-4-3-2,36.5,6.0,3,492,+8
福島,芝,1800,右,晴,稍重,3,1,2,エルフストラック,牝,3,54,亀田温心,1:50.2,3/4,3-3-3-2,36.7,4.8,1,476,-6
福島,芝,1800,右,晴,稍重,4,6,12,モアニ,牝,3,54,永島まな,1:50.2,ハナ,16-16-16-15,35.6,46.5,12,460,0
福島,芝,1800,右,晴,稍重,5,3,6,スティックバイミー,牝,3,54,杉原誠人,1:50.4,1,5-4-3-5,36.8,14.7,8,452,-2
福島,芝,1800,右,晴,稍重,6,3,5,メイショウノブカ,牝,4,56,松岡正海,1:50.5,3/4,10-9-6-5,36.8,6.0,4,506,-8
福島,芝,1800,右,晴,稍重,7,4,7,ハーエクセレンシー,牝,4,56,丹内祐次,1:50.6,3/4,8-6-9-11,36.7,13.0,7,426,0
福島,芝,1800,右,晴,稍重,8,8,15,ツッチーフェイス,牝,5,56,小沢大仁,1:50.7,アタマ,5-6-9-8,36.8,81.8,14,488,+4
福島,芝,1800,右,晴,稍重,9,5,10,メアヴィア,牝,3,54,江田照男,1:50.7,アタマ,15-15-15-14,36.4,56.4,13,450,-2
福島,芝,1800,右,晴,稍重,10,2,4,ナンヨーアゼリア,牝,5,56,嶋田純次,1:50.9,1.1/4,14-12-14-13,36.7,161.3,16,438,+10
福島,芝,1800,右,晴,稍重,11,5,9,マルカオペラ,牝,3,54,高杉吏麒,1:51.4,3,12-12-6-5,37.6,17.2,9,462,0
福島,芝,1800,右,晴,稍重,12,8,16,イリスレーン,牝,4,56,西塚洸二,1:51.5,1/2,1-1-1-1,39.0,27.0,10,484,-4
福島,芝,1800,右,晴,稍重,13,4,8,オリーボーレン,牝,3,54,柴田裕一,1:51.7,1.1/2,5-6-6-8,38.0,8.4,5,462,-8
福島,芝,1800,右,晴,稍重,14,6,11,キュベリン,牝,4,56,柴田善臣,1:52.2,3,2-2-2-2,39.2,37.1,11,428,+10
福島,芝,1800,右,晴,稍重,15,7,14,エイトスターズ,牝,4,56,吉田隼人,1:52.4,1.1/4,12-9-11-11,38.4,12.5,6,478,+4
福島,芝,1800,右,晴,稍重,16,7,13,ニシノトレンディー,牝,4,56,菊沢一樹,1:53.9,9,8-9-11-15,39.9,116.5,15,486,-8
