場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,重,1,5,10,ベルブリエ,牝,3,55,三浦皇成,1:36.5,,8-7,36.2,4.0,1,458,-4
東京,ダート,1600,左,晴,重,2,4,7,キョウエイフロイデ,牝,3,55,野中悠太,1:36.7,1.1/4,10-10,35.9,14.8,7,472,0
東京,ダート,1600,左,晴,重,3,8,16,ラズライト,牝,5,56,木幡巧也,1:36.8,3/4,6-6,36.8,8.5,5,454,+4
東京,ダート,1600,左,晴,重,4,8,15,プチボヌール,牝,4,56,内田博幸,1:37.2,2.1/2,11-11,36.1,123.3,14,446,-4
東京,ダート,1600,左,晴,重,5,5,9,ビップレーヌ,牝,3,55,戸崎圭太,1:37.3,クビ,8-7,37.0,4.3,2,468,+4
東京,ダート,1600,左,晴,重,6,3,6,シルヴァティカ,牝,4,56,北村宏司,1:37.7,2.1/2,13-13,35.8,57.7,12,464,-4
東京,ダート,1600,左,晴,重,7,7,14,サンキャメロン,牝,3,55,田辺裕信,1:37.8,1/2,4-3,38.1,6.4,3,450,-8
東京,ダート,1600,左,晴,重,8,2,3,リヤンドゥミラクル,牝,3,55,吉田豊,1:38.0,1.1/2,7-7,37.6,29.6,9,436,+10
東京,ダート,1600,左,晴,重,9,3,5,スウィーヴェモワ,牝,4,56,大野拓弥,1:38.3,1.1/2,2-2,38.7,6.5,4,520,+6
東京,ダート,1600,左,晴,重,10,2,4,ノリピー,牝,3,55,荻野極,1:38.9,3.1/2,4-5,39.1,94.2,13,456,-2
東京,ダート,1600,左,晴,重,11,7,13,スマイルヴィヴァン,牝,6,56,長岡禎仁,1:39.4,3.1/2,12-12,37.7,228.0,16,420,-6
東京,ダート,1600,左,晴,重,12,1,1,ランスオブプライム,牝,3,55,シュタル,1:39.6,3/4,1-1,40.1,33.5,10,458,+2
東京,ダート,1600,左,晴,重,13,6,12,ハッピーアズラリー,牝,4,56,横山典弘,1:40.0,2.1/2,15-15,37.7,11.0,6,460,-2
東京,ダート,1600,左,晴,重,14,1,2,マフィン,牝,3,54,原優介,1:40.1,1/2,16-16,37.6,15.2,8,420,+4
東京,ダート,1600,左,晴,重,15,6,11,フォンメイリー,牝,5,56,柴田大知,1:40.4,1.1/2,3-3,40.7,54.8,11,492,+6
東京,ダート,1600,左,晴,重,16,4,8,レリッシュ,牝,3,55,丸田恭介,1:41.3,5,13-14,39.1,154.9,15,474,-6
