場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,重,1,8,12,ブライトサイン,牝,2,54,Ｍ．デム,1:35.7,,10-8,34.0,18.1,8,444,-6
阪神,,,,曇,重,2,4,4,ワカタツフェイス,牝,2,54,幸英明,1:35.8,1/2,2-2,34.9,51.2,9,452,+6
阪神,,,,曇,重,3,1,1,アイサマン,牝,2,54,藤岡佑介,1:35.9,3/4,3-3,34.7,7.2,5,418,+2
阪神,,,,曇,重,4,5,5,ミッキーマカロン,牝,2,50,今村聖奈,1:35.9,ハナ,10-12,33.9,9.6,6,438,+4
阪神,,,,曇,重,5,2,2,リヤンドメテオール,牝,2,54,鮫島克駿,1:35.9,クビ,1-1,35.0,6.6,4,474,+8
阪神,,,,曇,重,6,6,8,ルクスドヌーヴ,牝,2,54,浜中俊,1:36.0,1/2,6-8,34.4,16.7,7,442,+4
阪神,,,,曇,重,7,5,6,サーマルソアリング,牝,2,54,岩田望来,1:36.1,クビ,6-5,34.6,4.6,2,480,-2
阪神,,,,曇,重,8,7,10,クリノジルバ,牝,2,54,国分恭介,1:36.2,3/4,12-11,34.3,257.8,12,390,+8
阪神,,,,曇,重,9,3,3,スプル,牝,2,54,松山弘平,1:36.3,クビ,3-5,34.9,4.3,1,460,+6
阪神,,,,曇,重,10,7,9,マテンロウウェイ,牝,2,54,川田将雅,1:36.5,1.1/2,3-3,35.4,4.8,3,472,-4
阪神,,,,曇,重,11,6,7,エフジョイナー,牝,2,51,角田大河,1:37.2,4,6-5,35.8,229.5,11,430,+8
阪神,,,,曇,重,12,8,11,ヤマカツリン,牝,2,54,池添謙一,1:38.3,7,9-8,36.7,223.2,10,456,+4
