場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,不良,1,6,7,インベルシオン,牡,3,55,岩田望来,1:51.2,,6-6-7-6,36.1,7.4,4,532,-2
阪神,ダート,1800,右,曇,不良,2,7,8,マジックスピーチ,セ,5,53,今村聖奈,1:51.5,2,9-9-10-9,36.0,2.9,1,466,+4
阪神,ダート,1800,右,曇,不良,3,8,10,ヴァジュランダ,牡,4,57,松山弘平,1:51.6,1/2,7-8-8-8,36.3,16.8,7,496,0
阪神,ダート,1800,右,曇,不良,4,6,6,アルムブラーヴ,牡,3,55,鮫島克駿,1:51.8,1.1/2,4-5-5-6,36.7,4.0,2,484,+6
阪神,ダート,1800,右,曇,不良,5,4,4,リースタル,牝,3,53,坂井瑠星,1:51.8,ハナ,2-2-2-2,37.2,13.9,6,434,+2
阪神,ダート,1800,右,曇,不良,6,2,2,ニホンピロクリフ,牡,4,57,酒井学,1:52.1,1.3/4,4-3-3-3,37.3,4.9,3,476,+2
阪神,ダート,1800,右,曇,不良,7,7,9,メイショウシヅキ,牡,3,54,小沢大仁,1:52.8,4,11-11-10-9,37.3,178.0,11,470,+6
阪神,ダート,1800,右,曇,不良,8,1,1,チェンジザワールド,牡,3,52,角田大河,1:52.8,アタマ,1-1-1-1,38.3,18.8,8,508,0
阪神,ダート,1800,右,曇,不良,9,5,5,エルモドーロ,牡,4,57,岩田康誠,1:53.1,1.3/4,7-6-5-3,38.2,12.0,5,466,+14
阪神,ダート,1800,右,曇,不良,10,8,11,タマモベローナ,牝,3,50,大久保友,1:53.6,3,2-3-3-3,38.7,24.7,9,474,+2
阪神,ダート,1800,右,曇,不良,11,3,3,ラブリュス,牡,3,55,幸英明,2:27.2,大,9-9-8-11,71.6,55.4,10,500,+2
