場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,稍重,1,3,4,ウヴァロヴァイト,牝,2,54,横山武史,1:34.9,,4-6,34.8,1.8,1,434,0
東京,芝,1600,左,晴,稍重,2,7,11,ウィンターダフネ,牝,2,54,横山和生,1:35.2,1.3/4,13-13,34.4,31.8,8,474,+2
東京,芝,1600,左,晴,稍重,3,2,2,エバーハピネス,牝,2,54,吉田豊,1:35.2,ハナ,7-8,35.0,4.7,2,468,+4
東京,芝,1600,左,晴,稍重,4,8,14,アームテイル,牝,2,54,ルメール,1:35.2,クビ,7-6,35.1,15.6,4,448,-2
東京,芝,1600,左,晴,稍重,5,8,13,マーレアペルト,牝,2,54,菅原明良,1:35.4,1.1/4,2-2,35.7,7.7,3,416,+4
東京,芝,1600,左,晴,稍重,6,4,5,ピオニーシャルム,牝,2,54,石川裕紀,1:35.5,クビ,4-5,35.5,41.6,9,508,-8
東京,芝,1600,左,晴,稍重,7,1,1,ブランディー,牝,2,51,佐々木大,1:35.5,アタマ,10-11,35.0,58.2,10,446,+4
東京,芝,1600,左,晴,稍重,8,3,3,ブルーハートリリー,牝,2,54,津村明秀,1:35.6,3/4,10-11,35.0,155.5,11,462,-2
東京,芝,1600,左,晴,稍重,9,4,6,ダリオールショコラ,牝,2,54,丹内祐次,1:36.0,2.1/2,7-8,35.7,19.0,6,426,+6
東京,芝,1600,左,晴,稍重,10,5,8,アパラギ,牝,2,52,永野猛蔵,1:36.1,1/2,4-3,36.3,27.5,7,426,0
東京,芝,1600,左,晴,稍重,11,6,9,アルマドゥーラ,牝,2,52,藤田菜七,1:36.2,1/2,13-14,35.2,357.3,14,456,-6
東京,芝,1600,左,晴,稍重,12,6,10,ルージュアズライト,牝,2,54,三浦皇成,1:36.3,1/2,10-8,36.0,16.1,5,430,-6
東京,芝,1600,左,晴,稍重,13,5,7,コマチザクラ,牝,2,54,柴田大知,1:37.0,4,3-3,37.1,203.6,12,460,-2
東京,芝,1600,左,晴,稍重,14,7,12,コノハナミカミ,牝,2,54,丸田恭介,1:38.8,大,1-1,39.1,232.5,13,412,-4
