場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,小雨,稍重,1,5,7,シンリョクカ,牝,2,54,吉田豊,1:36.6,,5-5,33.4,8.2,4,440,0
東京,芝,1600,左,小雨,稍重,2,1,1,エピメテウス,牡,2,55,横山武史,1:37.2,3.1/2,1-1,34.3,2.3,1,516,0
東京,芝,1600,左,小雨,稍重,3,8,12,マイネルラッシュ,牡,2,55,丹内祐次,1:37.4,1.1/4,3-3,34.3,50.6,10,442,0
東京,芝,1600,左,小雨,稍重,4,8,13,レーベンスベルーフ,牝,2,54,ルメール,1:37.5,1,8-8,33.9,4.3,2,476,0
東京,芝,1600,左,小雨,稍重,5,7,10,アマレロフレイバー,牡,2,55,戸崎圭太,1:37.6,クビ,6-6,34.2,16.8,5,472,0
東京,芝,1600,左,小雨,稍重,6,2,2,ユイアングレイス,牡,2,55,大野拓弥,1:37.6,クビ,6-6,34.2,24.7,7,468,0
東京,芝,1600,左,小雨,稍重,7,4,4,レインメーカー,牡,2,55,横山和生,1:37.7,クビ,2-2,34.7,5.8,3,438,0
東京,芝,1600,左,小雨,稍重,8,5,6,リワードメラン,牡,2,55,横山典弘,1:37.8,1/2,3-3,34.7,141.7,12,472,0
東京,芝,1600,左,小雨,稍重,9,7,11,サクセスパルス,牡,2,55,三浦皇成,1:37.9,1,10-10,34.2,36.0,8,438,0
東京,芝,1600,左,小雨,稍重,10,4,5,フォードテソーロ,牡,2,55,木幡巧也,1:38.0,1/2,10-10,34.2,47.2,9,478,0
東京,芝,1600,左,小雨,稍重,11,6,8,ニシノセイラン,牡,2,55,野中悠太,1:38.1,3/4,10-10,34.3,89.8,11,440,0
東京,芝,1600,左,小雨,稍重,12,6,9,パンタソス,牡,2,55,石橋脩,1:38.5,2,8-8,35.0,21.6,6,452,0
東京,芝,1600,左,小雨,稍重,13,3,3,ブライトクラウン,牡,2,52,原優介,1:38.7,1.1/2,10-10,35.0,179.7,13,430,0
