場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,重,1,3,3,スーパーアグリ,牡,2,55,坂井瑠星,1:22.2,,3-4,35.2,9.0,5,452,0
阪神,芝,1400,右,曇,重,2,8,12,コスモエポラール,牝,2,54,Ｍ．デム,1:22.4,1.1/4,8-6,34.8,8.1,4,430,0
阪神,芝,1400,右,曇,重,3,7,11,アイリスバローズ,牝,2,54,川田将雅,1:22.9,3,2-2,36.1,2.3,1,456,0
阪神,芝,1400,右,曇,重,4,7,10,ヴァルトラウテ,牝,2,51,角田大河,1:23.0,クビ,10-9,35.2,65.7,9,460,0
阪神,芝,1400,右,曇,重,5,4,4,イナフセド,牡,2,55,藤岡佑介,1:23.0,クビ,1-1,36.3,5.8,2,452,0
阪神,芝,1400,右,曇,重,6,6,9,トリプルウイナー,牡,2,55,団野大成,1:23.2,1,3-2,36.3,7.1,3,424,0
阪神,芝,1400,右,曇,重,7,5,6,メイショウケンセイ,牡,2,51,今村聖奈,1:23.3,1/2,6-8,35.8,37.1,8,418,0
阪神,芝,1400,右,曇,重,8,8,13,サンマルパトロール,牡,2,55,幸英明,1:23.3,ハナ,6-5,36.1,19.4,7,464,0
阪神,芝,1400,右,曇,重,9,2,2,メイショウウナバラ,牡,2,55,菱田裕二,1:23.6,2,8-9,35.8,98.2,10,422,0
阪神,芝,1400,右,曇,重,10,1,1,ボタニカルガーデン,牝,2,54,岩田望来,1:23.7,クビ,12-12,35.4,10.2,6,438,0
阪神,芝,1400,右,曇,重,11,5,7,クラウンオール,牝,2,54,小牧太,1:24.2,3.1/2,10-11,36.2,137.1,11,436,0
阪神,芝,1400,右,曇,重,12,4,5,マンゴーパッション,牝,2,51,服部寿希,1:24.9,4,5-6,37.7,232.1,12,398,0
阪神,芝,1400,右,曇,重,取,6,8,ロードアウォード,牡,2,55,松山弘平,,,,,---,,,
