場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,曇,重,1,3,5,オールフラッグ,牡,3,55,内田博幸,1:16.2,,5-3,34.7,2.5,1,486,+4
東京,ダート,1300,左,曇,重,2,2,4,ソールズベリー,牝,3,50,佐々木大,1:16.6,2.1/2,2-2,35.3,10.7,5,454,+2
東京,ダート,1300,左,曇,重,3,1,2,エコロブラスト,牡,4,57,石橋脩,1:17.0,2,3-4,35.4,60.7,10,506,+4
東京,ダート,1300,左,曇,重,4,3,6,グットフォーチュン,牝,3,53,横山武史,1:17.0,ハナ,3-5,35.3,10.2,4,486,+14
東京,ダート,1300,左,曇,重,5,5,10,ミンナノユメミノル,牡,3,55,菅原明良,1:17.0,ハナ,5-7,35.1,6.4,3,502,+8
東京,ダート,1300,左,曇,重,6,5,9,トーアスカーレット,牝,3,53,菊沢一樹,1:17.2,1.1/4,9-8,35.1,14.5,6,480,+8
東京,ダート,1300,左,曇,重,7,6,11,グランドライズ,牡,4,57,津村明秀,1:17.3,1,9-8,35.2,42.1,9,470,+2
東京,ダート,1300,左,曇,重,8,4,7,セッカチケーン,牡,3,55,戸崎圭太,1:17.3,アタマ,5-5,35.5,3.4,2,502,-6
東京,ダート,1300,左,曇,重,9,2,3,ミューティー,牝,5,55,丹内祐次,1:17.5,1.1/4,1-1,36.7,39.4,8,496,+14
東京,ダート,1300,左,曇,重,10,6,12,マブセレナード,牝,3,53,勝浦正樹,1:17.7,1.1/4,15-15,34.8,91.5,12,462,0
東京,ダート,1300,左,曇,重,11,8,16,ブルーノート,牡,3,52,原優介,1:17.9,1.1/4,8-8,35.7,29.5,7,482,-8
東京,ダート,1300,左,曇,重,12,4,8,アイアンフラワー,牝,4,55,丸田恭介,1:18.0,1/2,13-13,35.5,172.6,14,466,+2
東京,ダート,1300,左,曇,重,13,8,15,ヤマニンエルモサ,牝,5,55,伊藤工真,1:18.1,3/4,9-11,35.8,65.8,11,484,-4
東京,ダート,1300,左,曇,重,14,1,1,アルマイナンナ,牝,5,55,柴田大知,1:18.2,1/2,13-13,35.6,126.0,13,462,+8
東京,ダート,1300,左,曇,重,15,7,14,カップッチョ,牡,5,57,杉原誠人,1:18.2,アタマ,9-11,35.9,198.8,15,482,-6
東京,ダート,1300,左,曇,重,16,7,13,ハクサンポラリス,牡,3,55,上野翔,1:21.5,大,15-16,38.4,278.5,16,494,+28
