場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,不良,1,8,11,エルデストサン,牡,2,55,川田将雅,1:51.4,,1-1-1-1,38.0,1.8,1,492,+2
阪神,ダート,1800,右,曇,不良,2,4,4,ゼットスティール,牡,2,55,和田竜二,1:52.8,8,9-9-6-6,38.3,8.3,4,516,+6
阪神,ダート,1800,右,曇,不良,3,2,2,タイキクラージュ,牡,2,55,菱田裕二,1:53.1,2,8-8-8-7,38.4,39.2,7,456,+4
阪神,ダート,1800,右,曇,不良,4,3,3,カルンウェナン,牡,2,52,角田大河,1:53.2,クビ,2-2-2-2,39.6,7.1,3,510,+16
阪神,ダート,1800,右,曇,不良,5,1,1,ソッコータルマカ,牡,2,55,坂井瑠星,1:53.5,1.3/4,11-10-9-9,38.6,5.1,2,524,+4
阪神,ダート,1800,右,曇,不良,6,7,8,アンクルブラック,牡,2,51,今村聖奈,1:53.8,1.3/4,4-3-5-5,39.6,11.2,5,474,-2
阪神,ダート,1800,右,曇,不良,7,5,5,マジカルモーション,牡,2,55,水口優也,1:53.9,1/2,3-3-3-3,40.0,126.7,10,484,+2
阪神,ダート,1800,右,曇,不良,8,6,6,タカサンフェイス,牡,2,55,幸英明,1:54.3,2.1/2,5-3-3-3,40.4,26.0,6,458,-2
阪神,ダート,1800,右,曇,不良,9,8,10,フラフ,牡,2,55,鮫島克駿,1:55.0,4,5-6-6-7,40.5,73.2,9,480,+2
阪神,ダート,1800,右,曇,不良,10,7,9,ケイパラパデオ,牝,2,50,永島まな,1:56.0,6,9-10-9-10,41.0,338.3,11,416,+2
阪神,ダート,1800,右,曇,不良,11,6,7,メイショウヤッコ,牡,2,55,酒井学,1:56.1,クビ,7-7-9-10,41.1,68.8,8,486,+16
