場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,不良,1,8,12,コパノハンプトン,牡,2,55,岩田康誠,1:24.2,,2-2,36.9,7.8,5,500,+10
阪神,ダート,1400,右,曇,不良,2,5,6,ダンツターセル,牡,2,55,藤懸貴志,1:25.3,7,11-11,36.6,40.0,8,486,+6
阪神,ダート,1400,右,曇,不良,3,4,4,カズペトシーン,牡,2,55,松山弘平,1:25.5,1.1/4,7-7,37.4,3.0,1,468,+8
阪神,ダート,1400,右,曇,不良,4,7,9,ブラーヴ,牡,2,51,今村聖奈,1:25.6,1/2,1-1,38.5,7.6,4,480,+2
阪神,ダート,1400,右,曇,不良,5,6,8,パガファンタス,牡,2,52,角田大河,1:25.9,1.3/4,5-5,38.1,47.9,9,468,-4
阪神,ダート,1400,右,曇,不良,6,6,7,ウイニンググレイス,牡,2,54,小沢大仁,1:25.9,クビ,11-11,37.2,6.0,3,502,+2
阪神,ダート,1400,右,曇,不良,7,5,5,ミルトハンター,牡,2,55,鮫島克駿,1:25.9,ハナ,5-5,37.9,3.4,2,494,+14
阪神,ダート,1400,右,曇,不良,8,7,10,アシャカデュラン,牡,2,55,国分恭介,1:26.1,3/4,3-3,38.6,229.7,12,486,+12
阪神,ダート,1400,右,曇,不良,9,8,11,リッタースポーツ,牡,2,55,松若風馬,1:26.5,2.1/2,9-9,38.1,123.2,11,470,+4
阪神,ダート,1400,右,曇,不良,10,2,2,ディープマインド,牡,2,51,永島まな,1:26.6,3/4,3-4,39.1,21.9,6,522,0
阪神,ダート,1400,右,曇,不良,11,1,1,コクセンプウ,牡,2,55,幸英明,1:26.8,1,7-7,38.8,29.1,7,474,+6
阪神,ダート,1400,右,曇,不良,12,3,3,ナイツオブラウンド,牡,2,53,松本大輝,1:27.9,7,9-9,39.6,110.5,10,448,+4
