場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,16,オレデイイノカ,牡,5,58,内田博幸,1:36.8,,7-6,37.4,14.3,8,500,0
東京,ダート,1600,左,晴,良,2,1,1,ギョウネン,牝,3,54,木幡初也,1:36.9,1/2,8-8,37.1,6.0,3,440,+4
東京,ダート,1600,左,晴,良,3,1,2,セラフィナイト,牡,5,58,石川裕紀,1:37.2,2,10-9,37.1,44.1,10,450,+4
東京,ダート,1600,左,晴,良,4,4,7,トリプルループ,牝,3,54,戸崎圭太,1:37.3,1/2,3-3,38.2,12.2,6,498,-3
東京,ダート,1600,左,晴,良,5,7,13,サトミノマロン,牡,4,58,津村明秀,1:37.4,クビ,9-9,37.4,8.9,5,530,+4
東京,ダート,1600,左,晴,良,6,5,10,ヤマニンバンタジオ,セ,9,58,柴山雄一,1:37.7,1.3/4,12-12,36.9,246.9,16,552,+12
東京,ダート,1600,左,晴,良,7,6,12,リバーサルバレット,牡,4,57,佐々木大,1:37.7,クビ,3-3,38.5,3.7,1,494,+4
東京,ダート,1600,左,晴,良,8,2,4,サイモンソーラン,牡,4,58,吉田豊,1:37.8,1/2,11-11,37.3,54.3,11,486,+8
東京,ダート,1600,左,晴,良,9,4,8,レオカクテル,牡,5,58,木幡巧也,1:37.9,クビ,6-6,38.4,12.9,7,490,-8
東京,ダート,1600,左,晴,良,10,2,3,ララエフォール,牡,4,58,菅原明良,1:37.9,クビ,14-14,36.4,6.3,4,494,+2
東京,ダート,1600,左,晴,良,11,3,5,フォーワンセルフ,牡,4,58,原田和真,1:38.1,1.1/4,15-15,36.3,242.0,15,518,+10
東京,ダート,1600,左,晴,良,12,5,9,ヤウガウ,セ,6,58,武藤雅,1:38.3,1,13-12,37.5,239.7,14,484,+6
東京,ダート,1600,左,晴,良,13,3,6,ロードレイライン,牡,5,57,永野猛蔵,1:38.5,1,2-2,39.8,37.0,9,470,+2
東京,ダート,1600,左,晴,良,14,7,14,クーシフォン,牝,4,56,藤岡佑介,1:39.8,8,1-1,41.3,148.0,13,458,-14
東京,ダート,1600,左,晴,良,15,6,11,トゥルブレンシア,セ,6,58,松岡正海,1:39.8,クビ,16-16,36.9,59.0,12,454,-2
東京,ダート,1600,左,晴,良,16,8,15,ゴッドファーザー,牡,3,56,横山和生,1:39.9,1/2,5-5,40.6,4.5,2,508,+4
