場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,2,2,ペースセッティング,牡,3,56,団野大成,1:23.3,,3-2,35.8,3.5,2,490,-2
京都,ダート,1400,右,晴,良,2,6,10,フォーチュンテラー,牡,4,56,鮫島克駿,1:24.0,4,5-5,36.2,6.1,4,482,+8
京都,ダート,1400,右,晴,良,3,8,13,ヴアーサ,牡,5,56,松若風馬,1:24.1,3/4,12-11,35.6,3.4,1,460,+2
京都,ダート,1400,右,晴,良,4,1,1,ビアイ,牝,6,53,川須栄彦,1:24.3,1.1/4,1-1,37.0,63.9,10,530,+4
京都,ダート,1400,右,晴,良,5,3,4,マイネルプロンプト,セ,11,54,田口貫太,1:24.3,アタマ,5-5,36.5,24.9,8,480,-2
京都,ダート,1400,右,晴,良,6,4,6,メイショウオーギシ,牡,6,55,武豊,1:24.5,1.1/4,8-8,36.5,12.4,6,496,+4
京都,ダート,1400,右,晴,良,7,8,14,グットディール,セ,4,56,三浦皇成,1:24.6,1/2,13-13,36.0,11.4,5,492,0
京都,ダート,1400,右,晴,良,8,4,5,クレスコジョケツ,牝,4,53,藤懸貴志,1:24.8,1.1/4,14-13,36.0,96.6,13,482,-12
京都,ダート,1400,右,晴,良,9,6,9,イイネイイネイイネ,牡,4,52,国分優作,1:25.0,1.1/2,11-11,36.7,125.8,14,450,0
京都,ダート,1400,右,晴,良,10,7,11,プライムライン,セ,6,56,川田将雅,1:25.1,3/4,3-4,37.4,5.2,3,456,-22
京都,ダート,1400,右,晴,良,11,5,8,スズカマクフィ,牝,5,52,角田大河,1:25.3,1,8-8,37.2,46.2,9,446,+2
京都,ダート,1400,右,晴,良,12,7,12,スミ,牝,4,52,小沢大仁,1:25.4,1/2,5-5,37.5,91.1,12,482,-4
京都,ダート,1400,右,晴,良,13,3,3,ケイサンフリーゼ,牝,5,51,岡田祥嗣,1:25.6,1.1/4,10-8,37.5,85.7,11,500,0
京都,ダート,1400,右,晴,良,14,5,7,タイミングナウ,セ,7,55,浜中俊,1:26.0,2.1/2,2-2,38.6,24.8,7,482,-2
