場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,4,4,ドリーミングアップ,牡,2,56,吉田豊,1:35.4,,8-8,33.5,8.5,3,456,+8
東京,芝,1600,左,晴,良,2,6,6,エコロライジン,牡,2,56,菅原明良,1:35.7,2,5-5,34.0,13.8,6,452,+6
東京,芝,1600,左,晴,良,3,7,8,ヴィヴァクラウン,牡,2,56,大野拓弥,1:35.8,3/4,5-5,34.2,13.6,5,458,+2
東京,芝,1600,左,晴,良,4,7,9,ニシノシャミナード,牝,2,55,野中悠太,1:35.9,クビ,3-3,34.4,14.5,7,414,0
東京,芝,1600,左,晴,良,5,5,5,ヴァルドルチャ,牡,2,56,戸崎圭太,1:36.0,1/2,3-3,34.5,1.8,1,452,0
東京,芝,1600,左,晴,良,6,8,10,トモジャシャトー,牡,2,56,石川裕紀,1:36.1,1,2-2,34.9,31.6,8,478,-8
東京,芝,1600,左,晴,良,7,8,11,ホーハイト,牡,2,56,藤岡康太,1:36.2,クビ,11-11,33.9,132.1,10,426,+6
東京,芝,1600,左,晴,良,8,6,7,オーヴァーザトップ,牡,2,56,松岡正海,1:36.5,2,1-1,35.4,6.6,2,468,-2
東京,芝,1600,左,晴,良,9,1,1,トーマステソーロ,牡,2,55,佐々木大,1:36.6,3/4,8-8,34.6,9.4,4,430,+10
東京,芝,1600,左,晴,良,10,2,2,ピースソックス,牝,2,55,木幡巧也,1:36.6,ハナ,5-5,34.9,43.8,9,438,0
東京,芝,1600,左,晴,良,11,3,3,ソニャンド,牝,2,54,永野猛蔵,1:37.3,4,8-8,35.3,281.8,11,436,0
