場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,重,1,6,10,セブンデイズ,牡,5,60,上野翔,3:07.6,,2-2-1-1,13.2,1.6,1,492,-4
新潟,,,,曇,重,2,7,11,ワールドスケール,牡,6,60,小牧加矢,3:08.7,7,4-3-2-2,13.2,4.8,2,488,+4
新潟,,,,曇,重,3,4,5,メルテミア,牡,5,60,難波剛健,3:09.0,1.3/4,4-3-3-4,13.3,85.0,10,466,-2
新潟,,,,曇,重,4,2,2,ホウオウフラッシュ,牝,4,58,江田勇亮,3:09.2,1,7-6-6-7,13.3,38.9,7,454,+2
新潟,,,,曇,重,5,3,4,アルマドラード,セ,5,60,草野太郎,3:09.5,1.3/4,12-12-3-2,13.3,12.5,4,520,-4
新潟,,,,曇,重,6,3,3,ネオストーリー,牡,6,57,水沼元輝,3:09.6,1/2,7-8-9-7,13.3,20.1,5,492,0
新潟,,,,曇,重,7,4,6,アサクサアダム,牡,3,58,蓑島靖典,3:09.8,1.1/4,7-6-10-10,13.3,59.0,9,490,+2
新潟,,,,曇,重,8,1,1,ロックバウンド,牡,4,60,西谷誠,3:10.0,1.1/4,3-3-3-5,13.3,4.9,3,474,+4
新潟,,,,曇,重,9,5,7,スカイテラス,牡,6,60,石神深一,3:10.2,1.1/2,10-8-6-6,13.3,36.5,6,504,+12
新潟,,,,曇,重,10,8,13,パワータイショウ,牡,4,60,小野寺祐,3:10.7,3,10-11-10-11,13.4,53.0,8,538,+2
新潟,,,,曇,重,11,8,14,ガイフウカイセイ,牡,4,60,五十嵐雄,3:11.6,5,1-1-6-7,13.4,135.4,11,536,+7
新潟,,,,曇,重,12,5,8,マグナムハート,牡,5,60,井上敏樹,3:15.0,大,13-13-12-12,13.7,246.1,13,506,+10
新潟,,,,曇,重,13,6,9,スカリーワグ,牡,5,60,大庭和弥,3:15.8,5,4-8-13-13,13.7,160.4,12,508,-7
新潟,,,,曇,重,14,7,12,スピリットクークス,牡,3,58,大江原圭,3:22.7,大,14-13-14-14,14.2,305.8,14,458,-2
