場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,4,6,ピーチマカロン,牝,2,55,水口優也,1:14.5,,9-8,37.5,337.7,11,472,-6
京都,ダート,1200,右,晴,良,2,8,13,ドナポンド,牝,2,55,坂井瑠星,1:14.6,1/2,3-3,38.6,4.5,3,490,+2
京都,ダート,1200,右,晴,良,3,7,11,メイショウヨンク,牡,2,56,太宰啓介,1:14.7,クビ,12-12,36.9,116.4,9,464,+2
京都,ダート,1200,右,晴,良,4,5,7,フクノフィアーノン,牝,2,55,武豊,1:14.7,ハナ,10-10,37.2,2.3,1,412,-8
京都,ダート,1200,右,晴,良,5,1,1,ワンダーブリング,牡,2,53,鷲頭虎太,1:14.8,1/2,11-10,37.2,429.9,13,544,-10
京都,ダート,1200,右,晴,良,6,3,3,ビーアイフォルテ,牝,2,55,川又賢治,1:14.9,クビ,6-5,38.6,81.9,7,448,+2
京都,ダート,1200,右,晴,良,7,5,8,ロードヴァルカン,牡,2,56,田中健,1:14.9,クビ,7-7,38.3,3.2,2,452,0
京都,ダート,1200,右,晴,良,8,6,10,マルモリスパークル,牡,2,55,田口貫太,1:15.0,アタマ,1-1,39.4,5.5,4,472,-4
京都,ダート,1200,右,晴,良,9,3,4,モーリシャスアロマ,牝,2,53,吉村誠之,1:15.0,クビ,8-8,38.1,30.7,5,464,+2
京都,ダート,1200,右,晴,良,10,2,2,テーオーテバルディ,牝,2,55,幸英明,1:15.0,ハナ,4-4,39.0,82.5,8,458,+10
京都,ダート,1200,右,晴,良,11,8,14,ピースシャイニー,牡,2,56,川須栄彦,1:15.5,3,5-5,39.2,39.0,6,480,+14
京都,ダート,1200,右,晴,良,12,4,5,フェリスチカ,牝,2,55,菱田裕二,1:16.4,5,13-13,37.4,352.3,12,408,+6
京都,ダート,1200,右,晴,良,13,7,12,コパノハーン,牡,2,56,秋山稔樹,1:16.8,2.1/2,2-2,41.1,144.9,10,478,+4
京都,ダート,1200,右,晴,良,14,6,9,ダストボウル,牡,2,56,中井裕二,1:19.0,大,14-14,39.3,821.8,14,450,0
