場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,曇,良,1,2,4,アイルドリアン,牝,3,55,ドイル,1:09.8,,1-1,34.0,5.5,2,492,-8
中京,芝,1200,左,曇,良,2,5,10,シルバーダイヤ,牝,4,54,高杉吏麒,1:10.0,1.1/2,2-2,34.0,19.2,8,466,+2
中京,芝,1200,左,曇,良,3,4,8,ガットネロ,牝,4,56,岩田望来,1:10.2,1.1/4,5-5,34.0,3.0,1,488,-2
中京,芝,1200,左,曇,良,4,3,5,ソレントフレイバー,牡,5,58,亀田温心,1:10.4,1,8-7,34.0,8.3,4,492,-2
中京,芝,1200,左,曇,良,5,7,15,スピニングマーリン,牝,4,56,丹内祐次,1:10.5,1/2,2-2,34.5,355.6,17,486,0
中京,芝,1200,左,曇,良,6,6,11,フライングブレード,牡,4,58,浜中俊,1:10.5,クビ,12-11,33.9,6.3,3,490,-2
中京,芝,1200,左,曇,良,7,6,12,クレセントウイング,セ,4,57,西塚洸二,1:10.5,アタマ,16-15,33.5,28.1,9,458,-2
中京,芝,1200,左,曇,良,8,5,9,セリオーソ,牝,4,55,小沢大仁,1:10.6,クビ,8-7,34.2,223.5,16,440,-12
中京,芝,1200,左,曇,良,9,1,1,オベイユアマスター,牡,3,57,古川吉洋,1:10.7,1,8-7,34.3,17.4,7,456,-2
中京,芝,1200,左,曇,良,10,7,13,スプリングデイ,牝,3,55,黛弘人,1:10.8,1/2,11-11,34.1,43.3,13,428,+2
中京,芝,1200,左,曇,良,11,3,6,ノースディーバ,牡,4,58,鮫島克駿,1:10.9,1/2,5-5,34.6,8.8,5,540,+4
中京,芝,1200,左,曇,良,12,7,14,ベルタソ,牝,4,56,藤懸貴志,1:11.0,3/4,18-17,33.8,61.5,15,458,+16
中京,芝,1200,左,曇,良,13,1,2,ニシノトキメキ,牝,4,56,高倉稜,1:11.0,ハナ,4-4,34.9,41.8,11,480,+6
中京,芝,1200,左,曇,良,14,2,3,セレッソフレイム,牝,6,56,和田翼,1:11.1,1/2,12-11,34.5,476.8,18,458,+13
中京,芝,1200,左,曇,良,15,8,16,ラブカムーン,牝,3,51,河原田菜,1:11.1,ハナ,5-7,34.7,35.3,10,462,-2
中京,芝,1200,左,曇,良,16,4,7,ダイヤモンドフジ,牡,5,58,国分恭介,1:11.3,1.1/4,12-11,34.6,16.4,6,462,+4
中京,芝,1200,左,曇,良,17,8,17,モンレーヴ,牝,3,55,Ｍ．デム,1:11.5,1.1/2,15-15,34.6,51.2,14,476,+12
中京,芝,1200,左,曇,良,18,8,18,ギヴイットアゴー,牝,3,55,横山典弘,1:11.8,1.1/2,16-17,34.7,42.4,12,484,+32
