場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,4,7,トゥロン,牝,2,55,西村淳也,1:25.2,,5-4,36.8,8.6,4,522,0
中京,ダート,1400,左,曇,良,2,1,1,ゲイルライダー,牡,2,54,高杉吏麒,1:25.2,クビ,7-6,36.2,2.9,1,490,0
中京,ダート,1400,左,曇,良,3,2,4,ジュエルハウス,牝,2,55,国分恭介,1:25.7,3,2-2,37.6,4.7,2,470,0
中京,ダート,1400,左,曇,良,4,8,15,エコロレオナ,牝,2,55,岩田康誠,1:25.8,1/2,1-1,37.8,18.9,7,434,0
中京,ダート,1400,左,曇,良,5,6,12,オキョンピー,牡,2,54,永島まな,1:26.5,4,9-9,37.0,33.8,10,438,0
中京,ダート,1400,左,曇,良,6,7,13,レインボーラッキー,牝,2,55,岩田望来,1:26.6,1/2,2-2,38.5,8.7,5,440,0
中京,ダート,1400,左,曇,良,7,3,6,ウインエンデバー,牡,2,56,松山弘平,1:27.1,3,6-7,38.3,6.9,3,456,0
中京,ダート,1400,左,曇,良,8,4,8,フェアゴー,牡,2,56,古川吉洋,1:27.2,3/4,16-16,36.6,77.6,14,502,0
中京,ダート,1400,左,曇,良,9,1,2,ホシクズロンリネス,牝,2,55,Ｍ．デム,1:27.2,アタマ,4-4,39.0,26.2,9,466,0
中京,ダート,1400,左,曇,良,10,5,10,ララアヴリル,牡,2,56,団野大成,1:27.3,1/2,7-8,38.3,11.9,6,472,0
中京,ダート,1400,左,曇,良,11,2,3,スマートクラビ,牡,2,55,小沢大仁,1:27.9,3.1/2,9-9,38.5,47.1,11,490,0
中京,ダート,1400,左,曇,良,12,5,9,デザフィアドール,牝,2,55,池添謙一,1:28.1,1.1/2,12-12,38.5,64.6,13,436,0
中京,ダート,1400,左,曇,良,13,3,5,ラクスノカミカザリ,牝,2,52,石神深道,1:28.4,1.1/2,14-14,38.4,211.1,15,424,0
中京,ダート,1400,左,曇,良,14,8,16,シヴァガミ,牡,2,56,松岡正海,1:28.7,2,15-14,38.4,23.9,8,478,0
中京,ダート,1400,左,曇,良,15,6,11,ゼンダンマイウェイ,牝,2,55,小崎綾也,1:29.3,3.1/2,9-9,39.9,221.1,16,422,0
中京,ダート,1400,左,曇,良,16,7,14,カナメイシ,牝,2,55,亀田温心,1:29.5,1.1/2,12-12,39.9,51.5,12,452,0
