場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,良,1,7,8,ガンマジーティーピ,牡,2,56,武豊,1:09.7,,4-2,33.5,2.0,1,454,0
京都,芝,1200,右,晴,良,2,8,9,ユキノエミリオ,牡,2,56,三浦皇成,1:09.9,1.1/4,2-2,33.8,3.9,2,430,0
京都,芝,1200,右,晴,良,3,3,3,アジアンテーラー,牝,2,55,坂井瑠星,1:10.4,3,1-1,35.2,5.6,3,422,0
京都,芝,1200,右,晴,良,4,7,7,カネトシブレーブ,牡,2,56,川又賢治,1:10.8,2.1/2,2-2,34.8,5.7,4,470,0
京都,芝,1200,右,晴,良,5,8,10,レジポッセ,牝,2,55,菱田裕二,1:11.3,3,7-6,34.8,24.2,5,430,0
京都,芝,1200,右,晴,良,6,4,4,レイリースピリット,牡,2,56,幸英明,1:11.4,1/2,7-8,34.9,30.5,7,418,0
京都,芝,1200,右,晴,良,7,6,6,クインズパフェ,牝,2,53,吉村誠之,1:12.5,7,9-9,35.3,27.3,6,442,0
京都,芝,1200,右,晴,良,8,2,2,ラベンサラ,牝,2,52,鷲頭虎太,1:13.1,4,4-5,36.8,138.6,10,376,0
京都,芝,1200,右,晴,良,9,5,5,メイショウハント,牡,2,55,田口貫太,1:14.2,7,4-6,37.9,65.4,9,436,0
京都,芝,1200,右,晴,良,10,1,1,ハイフォーエバー,牝,2,55,藤岡佑介,1:27.6,大,10-10,44.3,48.9,8,436,0
